episode,reward,steps,success,epsilon,loss
1968,-2.0,23,False,0.37711666666666677,0.00014135337551124394
1969,11.0,10,True,0.3768,0.00022691457706969231
1970,-20.0,41,False,0.3764833333333334,0.0010611985344439745
1971,3.0,18,True,0.37616666666666676,0.0003230719012208283
1972,6.0,15,True,0.37585,0.00031105411471799016
1973,-5.0,26,False,0.3755333333333334,0.0004460576456040144
1974,-8.0,29,False,0.37521666666666675,0.00016348007193300873
1975,3.0,18,True,0.3749,0.0007555430056527257
1976,12.0,9,True,0.3745833333333334,0.00017350928101222962
1977,-11.0,32,False,0.37426666666666675,0.0003944509371649474
1978,1.0,20,True,0.37395,0.0012300357921048999
1979,8.0,13,True,0.3736333333333334,0.00041036965558305383
1980,5.0,16,True,0.37331666666666674,0.0001398021267959848
1981,-1.0,22,False,0.373,0.0003223189851269126
1982,3.0,18,True,0.37268333333333337,0.0013736686669290066
1983,-7.0,28,False,0.37236666666666673,0.0008471659384667873
1984,-11.0,32,False,0.37205,0.0010908303083851933
1985,10.0,11,True,0.37173333333333336,0.001268354244530201
1986,-1.0,22,False,0.37141666666666673,0.0008486143196932971
1987,9.0,12,True,0.3711,0.001336899003945291
1988,7.0,14,True,0.37078333333333335,0.0019273366779088974
1989,-2.0,23,False,0.3704666666666667,0.001341947354376316
1990,-3.0,24,False,0.37015,0.000555744394659996
1991,-38.0,59,False,0.36983333333333335,0.0013829965610057116
1992,0.0,21,True,0.3695166666666667,0.0004054232849739492
1993,4.0,17,True,0.3692,0.0008231070823967457
1994,6.0,15,True,0.36888333333333334,0.0007309020729735494
1995,1.0,20,True,0.3685666666666667,0.0006128784734755754
1996,10.0,11,True,0.36824999999999997,0.0003279196680523455
1997,4.0,17,True,0.36793333333333333,0.0003578024043235928
1998,9.0,12,True,0.3676166666666667,0.00022969581186771393
1999,-6.0,27,False,0.36729999999999996,0.001046201679855585
2000,-12.0,33,False,0.36698333333333333,0.0004152498731855303
2001,-2.0,23,False,0.3666666666666667,0.0012021414004266262
2002,-4.0,25,False,0.36634999999999995,0.0003864262253046036
2003,0.0,21,True,0.3660333333333333,0.00031156084151007235
2004,5.0,16,True,0.3657166666666667,0.00028100007330067456
2005,10.0,11,True,0.36539999999999995,0.00062910420820117
2006,-6.0,27,False,0.3650833333333333,0.0002693591231945902
2007,-1.0,22,False,0.3647666666666667,0.0005550110363401473
2008,-10.0,31,False,0.36444999999999994,0.0002733433502726257
2009,2.0,19,True,0.3641333333333333,0.0024546657223254442
2010,11.0,10,True,0.3638166666666667,0.0005320990458130836
2011,4.0,17,True,0.36350000000000005,0.00035603740252554417
2012,-5.0,26,False,0.3631833333333334,0.00021382523118518293
2013,-11.0,32,False,0.3628666666666668,0.00037730534677393734
2014,-4.0,25,False,0.36255000000000004,0.00042027709423564374
2015,-17.0,38,False,0.3622333333333334,0.00015890331997070462
2016,-13.0,34,False,0.3619166666666668,0.00014885890414007008
2017,-18.0,39,False,0.36160000000000003,0.00015711828018538654
2018,7.0,14,True,0.3612833333333334,0.0002575578400865197
2019,6.0,15,True,0.36096666666666677,0.0003136301238555461
2020,-2.0,23,False,0.36065,0.0001285182370338589
2021,8.0,13,True,0.3603333333333334,0.00018669012933969498
2022,7.0,14,True,0.36001666666666676,0.00042530620703473687
2023,-3.0,24,False,0.3597,0.0003835364477708936
2024,-1.0,22,False,0.3593833333333334,0.0006169610423967242
2025,4.0,17,True,0.35906666666666676,0.0005869643064215779
2026,1.0,20,True,0.35875,0.000632189039606601
2027,-3.0,24,False,0.3584333333333334,0.0007441568886861205
2028,0.0,21,True,0.35811666666666675,0.00023274723207578063
2029,2.0,19,True,0.3578,0.0006405418971553445
2030,2.0,19,True,0.3574833333333334,0.0003791085327975452
2031,-8.0,29,False,0.35716666666666674,0.00038678888813592494
2032,-7.0,28,False,0.35685,0.00021086052583996207
2033,-7.0,28,False,0.35653333333333337,0.0001962329406524077
2034,-25.0,46,False,0.35621666666666674,0.0006250362494029105
2035,-9.0,30,False,0.3559,0.00016550702275708318
2036,9.0,12,True,0.35558333333333336,0.015408334322273731
2037,-10.0,31,False,0.35526666666666673,0.0002012313634622842
2038,10.0,11,True,0.35495,0.00027009888435713947
2039,-13.0,34,False,0.35463333333333336,0.0010543935932219028
2040,-2.0,23,False,0.3543166666666667,0.00018741593521554023
2041,-9.0,30,False,0.354,0.00042175655835308135
2042,8.0,13,True,0.35368333333333335,0.0009222223307006061
2043,2.0,19,True,0.3533666666666667,0.007226789835840464
2044,8.0,13,True,0.35305,0.0024775995407253504
2045,-12.0,33,False,0.35273333333333334,0.0003015865513589233
2046,0.0,21,True,0.3524166666666667,0.0005344931269064546
2047,11.0,10,True,0.35209999999999997,0.003772171214222908
2048,2.0,19,True,0.35178333333333334,0.0003427426563575864
2049,4.0,17,True,0.3514666666666667,0.0017069296445697546
2050,5.0,16,True,0.35114999999999996,0.00023237535788211972
2051,-13.0,34,False,0.35083333333333333,0.0001638687972445041
2052,8.0,13,True,0.3505166666666667,0.0006220737705007195
2053,-7.0,28,False,0.35019999999999996,0.00042435419163666666
2054,6.0,15,True,0.3498833333333333,0.0005644939956255257
2055,-8.0,29,False,0.3495666666666667,0.0002448762534186244
2056,-4.0,25,False,0.34924999999999995,0.0006435023969970644
2057,-3.0,24,False,0.3489333333333333,0.0002036775549640879
2058,-7.0,28,False,0.3486166666666667,0.0004176741640549153
2059,1.0,20,True,0.34829999999999994,0.00019249402976129204
2060,6.0,15,True,0.3479833333333333,0.00017102467245422304
2061,-11.0,32,False,0.3476666666666667,0.0005074469372630119
2062,1.0,20,True,0.34734999999999994,0.00044811013503931463
2063,3.0,18,True,0.3470333333333333,0.00015289895236492157
2064,-4.0,25,False,0.3467166666666667,0.0004446792881935835
2065,2.0,19,True,0.34640000000000004,0.0007924545207060874
2066,-1.0,22,False,0.3460833333333333,0.0007899364572949708
2067,5.0,16,True,0.34576666666666667,0.00019257627718616277
2068,9.0,12,True,0.34545000000000003,0.0032577018719166517
2069,-6.0,27,False,0.3451333333333333,0.0003436679835431278
2070,-2.0,23,False,0.34481666666666666,0.0005134892417117953
2071,1.0,20,True,0.34450000000000003,0.0005805096006952226
2072,1.0,20,True,0.3441833333333334,0.0007668404723517597
2073,-2.0,23,False,0.34386666666666676,0.004068521782755852
2074,-11.0,32,False,0.34355000000000013,0.0009844701271504164
2075,-24.0,45,False,0.3432333333333334,0.0004846278752665967
2076,11.0,10,True,0.34291666666666676,0.00028862233739346266
2077,-10.0,31,False,0.3426000000000001,0.0017040320672094822
2078,-23.0,44,False,0.3422833333333334,0.000648562447167933
2079,-2.0,23,False,0.34196666666666675,0.0005731700803153217
2080,3.0,18,True,0.3416500000000001,0.0004471564316190779
2081,3.0,18,True,0.3413333333333334,0.0002582541201263666
2082,6.0,15,True,0.34101666666666675,0.00047096991329453886
2083,8.0,13,True,0.3407000000000001,0.0007344186305999756
2084,-8.0,29,False,0.34038333333333337,0.0006442503072321415
2085,-2.0,23,False,0.34006666666666674,0.0006250034202821553
2086,-21.0,42,False,0.3397500000000001,0.0005251196562312543
2087,11.0,10,True,0.33943333333333336,0.0001892017462523654
2088,-13.0,34,False,0.33911666666666673,0.000756553141400218
2089,5.0,16,True,0.3388000000000001,0.00045699821203015745
2090,-4.0,25,False,0.33848333333333336,0.00027380185201764107
2091,-2.0,23,False,0.3381666666666667,0.00035596766974776983
2092,-12.0,33,False,0.3378500000000001,0.0015302987303584814
2093,-3.0,24,False,0.33753333333333335,0.008021402172744274
2094,4.0,17,True,0.3372166666666667,0.0004764182085637003
2095,-8.0,29,False,0.3369000000000001,0.00021411132183857262
2096,-7.0,28,False,0.33658333333333335,0.00025242927949875593
2097,-17.0,38,False,0.3362666666666667,0.0005447518778964877
2098,-15.0,36,False,0.3359500000000001,0.0002244129282189533
2099,-25.0,46,False,0.33563333333333334,0.00044631990022026
2100,0.0,21,True,0.3353166666666667,0.00018939658184535801
2101,5.0,16,True,0.3350000000000001,0.00042223907075822353
2102,8.0,13,True,0.33468333333333333,0.004404377657920122
2103,-8.0,29,False,0.3343666666666667,0.00011496471415739506
2104,10.0,11,True,0.33405000000000007,0.0002636013668961823
2105,0.0,21,True,0.3337333333333333,0.00027639971813187003
2106,11.0,10,True,0.3334166666666667,0.00043936914880760014
2107,-4.0,25,False,0.33310000000000006,0.0005298531032167375
2108,1.0,20,True,0.3327833333333333,0.0005462511908262968
2109,-8.0,29,False,0.3324666666666667,0.006956866942346096
2110,-6.0,27,False,0.33215000000000006,0.00033044262090697885
2111,4.0,17,True,0.3318333333333333,0.00029394179000519216
2112,9.0,12,True,0.3315166666666667,0.0002704208018258214
2113,-8.0,29,False,0.33120000000000005,0.00027975975535809994
2114,-11.0,32,False,0.3308833333333333,0.00016941491048783064
2115,-4.0,25,False,0.3305666666666667,0.0007128638681024313
2116,-11.0,32,False,0.33025000000000004,0.00047307147178798914
2117,5.0,16,True,0.3299333333333333,0.0001702819427009672
2118,5.0,16,True,0.32961666666666667,0.0003064466582145542
2119,-4.0,25,False,0.32930000000000004,0.0002817821514327079
2120,12.0,9,True,0.3289833333333333,0.0028057387098670006
2121,1.0,20,True,0.32866666666666666,0.0012530835811048746
2122,5.0,16,True,0.32835000000000003,7.97180546214804e-05
2123,0.0,21,True,0.3280333333333333,0.0003100942703895271
2124,-12.0,33,False,0.32771666666666666,0.0005889195599593222
2125,-8.0,29,False,0.3274,0.0001528679858893156
2126,-18.0,39,False,0.3270833333333333,0.0001950766600202769
2127,-3.0,24,False,0.32676666666666665,0.0006088230875320733
2128,-5.0,26,False,0.32645,0.0005987468175590038
2129,-1.0,22,False,0.3261333333333333,0.00031707831658422947
2130,-1.0,22,False,0.32581666666666664,0.0020012815948575735
2131,3.0,18,True,0.3255,0.0012564014177769423
2132,0.0,21,True,0.3251833333333334,0.0007923456723801792
2133,1.0,20,True,0.32486666666666675,0.00032616048702038825
2134,2.0,19,True,0.3245500000000001,0.00040825793985277414
2135,7.0,14,True,0.3242333333333334,0.0008492983179166913
2136,1.0,20,True,0.32391666666666674,9.030751971295103e-05
2137,-12.0,33,False,0.3236000000000001,0.0002906352165155113
2138,1.0,20,True,0.32328333333333337,0.0007646604790352285
2139,-5.0,26,False,0.32296666666666674,0.0006090641254559159
2140,-8.0,29,False,0.3226500000000001,0.001821019221097231
2141,3.0,18,True,0.32233333333333336,0.005673781968653202
2142,-4.0,25,False,0.32201666666666673,0.0008161998703144491
2143,-10.0,31,False,0.3217000000000001,0.00040384643943980336
2144,-9.0,30,False,0.32138333333333335,0.0021523365285247564
2145,1.0,20,True,0.3210666666666667,0.00014701376494485885
2146,-12.0,33,False,0.3207500000000001,0.00014201509475242347
2147,3.0,18,True,0.32043333333333335,0.0004723245510831475
2148,4.0,17,True,0.3201166666666667,0.0001576125214342028
2149,2.0,19,True,0.3198000000000001,0.000334666867274791
2150,7.0,14,True,0.31948333333333334,0.00012823114229831845
2151,-2.0,23,False,0.3191666666666667,0.00020272083929739892
2152,-9.0,30,False,0.3188500000000001,0.0010701119899749756
2153,12.0,9,True,0.31853333333333333,0.0001642908900976181
2154,1.0,20,True,0.3182166666666667,0.00048096891259774566
2155,-5.0,26,False,0.31790000000000007,0.0002483381540514529
2156,4.0,17,True,0.31758333333333333,0.0018135111313313246
2157,7.0,14,True,0.3172666666666667,0.0015057651326060295
2158,9.0,12,True,0.31695000000000007,0.001681294641457498
2159,0.0,21,True,0.3166333333333333,0.0008911768672987819
2160,-2.0,23,False,0.3163166666666667,0.005112180951982737
2161,-22.0,43,False,0.31600000000000006,0.0008850310696288943
2162,2.0,19,True,0.3156833333333333,0.0005449455929920077
2163,4.0,17,True,0.3153666666666667,0.006391312461346388
2164,-7.0,28,False,0.31505000000000005,0.0017721569165587425
2165,2.0,19,True,0.3147333333333333,0.0013348644133657217
2166,9.0,12,True,0.3144166666666667,0.0004376879660412669
2167,4.0,17,True,0.31410000000000005,0.001186205307021737
2168,-10.0,31,False,0.3137833333333333,0.0010984324617311358
2169,9.0,12,True,0.31346666666666667,0.0006485807243734598
2170,2.0,19,True,0.31315000000000004,0.0007995913038030267
2171,-4.0,25,False,0.3128333333333333,0.0003619332273956388
2172,12.0,9,True,0.31251666666666666,0.0003303733828943223
2173,9.0,12,True,0.31220000000000003,0.0007902689976617694
2174,-11.0,32,False,0.3118833333333333,0.0004589726449921727
2175,-3.0,24,False,0.31156666666666666,0.0036354048643261194
2176,10.0,11,True,0.31125,0.003809541231021285
2177,2.0,19,True,0.3109333333333333,0.0006406722823157907
2178,4.0,17,True,0.31061666666666665,0.0005128069897182286
2179,10.0,11,True,0.3103,0.0004224719887133688
2180,8.0,13,True,0.3099833333333333,0.00084976403741166
2181,5.0,16,True,0.30966666666666665,0.0003931350656785071
2182,5.0,16,True,0.30935,0.0005888185114599764
2183,-2.0,23,False,0.30903333333333327,0.0006130654364824295
2184,1.0,20,True,0.30871666666666664,0.00023644548491574824
2185,2.0,19,True,0.3084,0.000443602679297328
2186,3.0,18,True,0.30808333333333326,0.0003710369346663356
2187,-1.0,22,False,0.30776666666666663,0.0006722048856317997
2188,11.0,10,True,0.30745,0.0002413861220702529
2189,4.0,17,True,0.30713333333333337,0.0011787338880822062
2190,-9.0,30,False,0.3068166666666666,0.0004935330362059176
2191,-12.0,33,False,0.3065,0.00016051031707320362
2192,4.0,17,True,0.30618333333333336,0.0001832910638768226
2193,4.0,17,True,0.30586666666666673,0.00035927334101870656
2194,-4.0,25,False,0.3055500000000001,0.0002738941984716803
2195,7.0,14,True,0.30523333333333347,0.0009200179483741522
2196,-3.0,24,False,0.3049166666666667,0.0004829026001971215
2197,10.0,11,True,0.3046000000000001,0.0001844663347583264
2198,-8.0,29,False,0.30428333333333346,0.0009021650766953826
2199,4.0,17,True,0.3039666666666667,0.0005519154947251081
2200,7.0,14,True,0.3036500000000001,0.001956886611878872
2201,-4.0,25,False,0.30333333333333345,0.0006456741248257458
2202,1.0,20,True,0.3030166666666667,0.0007343292818404734
2203,12.0,9,True,0.3027000000000001,0.00019651865295600146
2204,6.0,15,True,0.30238333333333345,0.00038592799683101475
2205,-10.0,31,False,0.3020666666666667,0.00023570774646941572
2206,0.0,21,True,0.3017500000000001,0.0003613894514273852
2207,5.0,16,True,0.30143333333333344,0.0018680435605347157
2208,7.0,14,True,0.3011166666666667,0.00029769763932563365
2209,8.0,13,True,0.30080000000000007,0.000623342813923955
2210,-1.0,22,False,0.30048333333333344,0.000802164024207741
2211,2.0,19,True,0.3001666666666667,0.0009588654502294958
2212,6.0,15,True,0.29985000000000006,0.0003313269990030676
2213,-10.0,31,False,0.29953333333333343,0.006665510591119528
2214,-4.0,25,False,0.2992166666666667,0.00023216582485474646
2215,9.0,12,True,0.29890000000000005,0.0003343698917888105
2216,-2.0,23,False,0.2985833333333334,0.0018728565191850066
2217,12.0,9,True,0.2982666666666667,0.0002122487931046635
2218,8.0,13,True,0.29795000000000005,0.000585482339374721
2219,5.0,16,True,0.2976333333333334,0.00017498229863122106
2220,-2.0,23,False,0.2973166666666667,0.0004015387094113976
2221,6.0,15,True,0.29700000000000004,0.0004965015687048435
2222,5.0,16,True,0.2966833333333334,0.00019359943689778447
2223,8.0,13,True,0.29636666666666667,0.0006301132962107658
2224,5.0,16,True,0.29605000000000004,0.0004103657556697726
2225,8.0,13,True,0.2957333333333334,0.0007266356842592359
2226,8.0,13,True,0.29541666666666666,0.0001552286557853222
2227,7.0,14,True,0.29510000000000003,0.0012328093871474266
2228,-3.0,24,False,0.2947833333333334,7.622833800269291e-05
2229,9.0,12,True,0.29446666666666665,0.0009255011682398617
2230,9.0,12,True,0.29415,0.00021896304679103196
2231,2.0,19,True,0.2938333333333334,0.00038944263360463083
2232,-12.0,33,False,0.29351666666666665,0.0005358961643651128
2233,-3.0,24,False,0.2932,0.00012847040488850325
2234,3.0,18,True,0.2928833333333334,0.004495132248848677
2235,3.0,18,True,0.29256666666666664,0.0011376122711226344
2236,0.0,21,True,0.29225,0.0005648277583532035
2237,1.0,20,True,0.2919333333333334,0.00030127071659080684
2238,-10.0,31,False,0.29161666666666664,0.0002301354834344238
2239,-4.0,25,False,0.2913,0.0004809583770111203
2240,-5.0,26,False,0.29098333333333337,0.0002714425208978355
2241,5.0,16,True,0.29066666666666663,0.00043515575816854835
2242,9.0,12,True,0.29035,0.005139542277902365
2243,3.0,18,True,0.29003333333333337,0.000900851096957922
2244,-6.0,27,False,0.2897166666666666,0.0002427920262562111
2245,4.0,17,True,0.2894,0.0006559007451869547
2246,4.0,17,True,0.28908333333333336,0.0006811174098402262
2247,-4.0,25,False,0.2887666666666666,0.0006519405287690461
2248,2.0,19,True,0.28845,0.0006080859457142651
2249,7.0,14,True,0.28813333333333335,0.0004061034123878926
2250,0.0,21,True,0.2878166666666666,0.0027854861691594124
2251,-9.0,30,False,0.2875000000000001,0.000430986809078604
2252,-4.0,25,False,0.28718333333333346,0.0004246963653713465
2253,-12.0,33,False,0.2868666666666667,0.0022693509235978127
2254,-3.0,24,False,0.2865500000000001,0.0010182654950767756
2255,3.0,18,True,0.28623333333333345,0.0005785719840787351
2256,7.0,14,True,0.2859166666666667,0.0005961718270555139
2257,1.0,20,True,0.2856000000000001,0.0009010657086037099
2258,6.0,15,True,0.28528333333333344,0.0008152693044394255
2259,6.0,15,True,0.2849666666666667,0.0002725561789702624
2260,-2.0,23,False,0.28465000000000007,0.0012470850488170981
2261,-15.0,36,False,0.28433333333333344,0.0014036166248843074
2262,5.0,16,True,0.2840166666666667,0.010326464660465717
2263,5.0,16,True,0.28370000000000006,0.0006985581712797284
2264,-1.0,22,False,0.28338333333333343,0.0008263176423497498
2265,4.0,17,True,0.2830666666666667,0.001327916281297803
2266,-1.0,22,False,0.28275000000000006,0.010179507546126842
2267,-5.0,26,False,0.2824333333333334,0.0008127353503368795
2268,1.0,20,True,0.2821166666666667,0.0010676009114831686
2269,-1.0,22,False,0.28180000000000005,0.0009181131608784199
2270,12.0,9,True,0.2814833333333334,0.0006611678400076926
2271,9.0,12,True,0.2811666666666667,0.0006016777479089797
2272,-7.0,28,False,0.28085000000000004,0.00042060588020831347
2273,-1.0,22,False,0.2805333333333334,0.003773587755858898
2274,10.0,11,True,0.28021666666666667,0.0004931772127747536
2275,6.0,15,True,0.27990000000000004,0.00045816146302968264
2276,-6.0,27,False,0.2795833333333334,0.0005416548228822649
2277,-1.0,22,False,0.27926666666666666,0.0016749179922044277
2278,5.0,16,True,0.27895000000000003,0.00129819312132895
2279,-2.0,23,False,0.2786333333333334,0.0009897989220917225
2280,-2.0,23,False,0.27831666666666666,0.0005899803363718092
2281,0.0,21,True,0.278,0.00046481896424666047
2282,-9.0,30,False,0.2776833333333334,0.0002945541637018323
2283,-3.0,24,False,0.27736666666666665,0.0003418448322918266
2284,9.0,12,True,0.27705,0.0028271523769944906
2285,1.0,20,True,0.2767333333333334,0.0005340116913430393
2286,13.0,8,True,0.27641666666666664,0.002389113884419203
2287,6.0,15,True,0.2761,0.006576057057827711
2288,10.0,11,True,0.2757833333333334,0.00016676922678016126
2289,-16.0,37,False,0.27546666666666664,0.0006710956222377717
2290,11.0,10,True,0.27515,0.0003983904607594013
2291,1.0,20,True,0.2748333333333334,0.0002536301326472312
2292,7.0,14,True,0.27451666666666663,0.00025544289383105934
2293,-2.0,23,False,0.2742,0.00018184960936196148
2294,-1.0,22,False,0.27388333333333337,0.0003150284755975008
2295,0.0,21,True,0.2735666666666666,0.00012205870007164776
2296,0.0,21,True,0.27325,0.0003639084461610764
2297,3.0,18,True,0.27293333333333336,0.0003420804860070348
2298,10.0,11,True,0.2726166666666666,0.0006198611808940768
2299,11.0,10,True,0.2723,0.00045126586337573826
2300,-11.0,32,False,0.27198333333333335,0.0031717042438685894
2301,7.0,14,True,0.2716666666666666,0.0002659468736965209
2302,-8.0,29,False,0.27135,0.000595320772845298
2303,2.0,19,True,0.27103333333333335,0.0003967008087784052
2304,1.0,20,True,0.2707166666666666,0.00031706743175163865
2305,7.0,14,True,0.2704,0.00015595766308251768
2306,6.0,15,True,0.27008333333333334,0.00010920406930381432
2307,1.0,20,True,0.2697666666666666,0.00022218003869056702
2308,-2.0,23,False,0.26944999999999997,0.0014955506194382906
2309,8.0,13,True,0.26913333333333334,0.00028414023108780384
2310,-9.0,30,False,0.2688166666666667,0.0002081019920296967
2311,-6.0,27,False,0.26850000000000007,0.0011745691299438477
2312,-1.0,22,False,0.26818333333333344,0.008224792778491974
2313,8.0,13,True,0.2678666666666667,0.0019493441795930266
2314,9.0,12,True,0.26755000000000007,0.0009652220760472119
2315,-5.0,26,False,0.26723333333333343,0.00037285417784005404
2316,9.0,12,True,0.2669166666666668,0.00025770138017833233
2317,2.0,19,True,0.26660000000000006,0.0003509903617668897
2318,-5.0,26,False,0.2662833333333334,0.0009619849734008312
2319,-8.0,29,False,0.2659666666666668,0.00021025816386099905
2320,3.0,18,True,0.26565000000000005,0.0002396659110672772
2321,6.0,15,True,0.2653333333333334,0.0007676623645238578
2322,-7.0,28,False,0.2650166666666668,0.0008385945693589747
2323,-8.0,29,False,0.26470000000000005,0.0007679075933992863
2324,1.0,20,True,0.2643833333333334,0.00041900607175193727
2325,-1.0,22,False,0.2640666666666668,0.0002519472618587315
2326,1.0,20,True,0.26375000000000004,0.00028053857386112213
2327,3.0,18,True,0.2634333333333334,0.000453319022199139
2328,10.0,11,True,0.2631166666666668,0.0013793502002954483
2329,-2.0,23,False,0.26280000000000003,0.0002715282025747001
2330,4.0,17,True,0.2624833333333334,8.370738214580342e-05
2331,13.0,8,True,0.26216666666666677,0.0002345787943340838
2332,5.0,16,True,0.26185,0.0003919541195500642
2333,3.0,18,True,0.2615333333333334,9.839880658546463e-05
2334,-1.0,22,False,0.26121666666666676,0.004135685507208109
2335,-3.0,24,False,0.2609,0.001119492924772203
2336,3.0,18,True,0.2605833333333334,0.00019365029584150761
2337,-10.0,31,False,0.26026666666666676,0.00022108928533270955
2338,4.0,17,True,0.25995,0.0003238287172280252
2339,-4.0,25,False,0.2596333333333334,0.00045468861935660243
2340,1.0,20,True,0.25931666666666675,0.0004632722120732069
2341,-7.0,28,False,0.259,0.0013900849735364318
2342,8.0,13,True,0.2586833333333334,9.549621609039605e-05
2343,5.0,16,True,0.25836666666666674,0.00016883939679246396
2344,2.0,19,True,0.25805,0.0007544311229139566
2345,3.0,18,True,0.25773333333333337,0.0001767044741427526
2346,10.0,11,True,0.25741666666666674,0.0001791943795979023
2347,1.0,20,True,0.2571,0.000194766151253134
2348,-6.0,27,False,0.25678333333333336,0.00017677027790341526
2349,7.0,14,True,0.25646666666666673,0.00038101934478618205
2350,3.0,18,True,0.25615,0.004092044662684202
2351,-5.0,26,False,0.25583333333333336,0.00041798525489866734
2352,1.0,20,True,0.2555166666666667,0.00019302134751342237
2353,11.0,10,True,0.2552,0.0005751982098445296
2354,0.0,21,True,0.25488333333333335,0.00028904189821332693
2355,4.0,17,True,0.2545666666666667,0.000268746807705611
2356,5.0,16,True,0.25425,0.000714280060492456
2357,8.0,13,True,0.25393333333333334,0.000491482438519597
2358,5.0,16,True,0.2536166666666667,0.00017612236842978746
2359,1.0,20,True,0.25329999999999997,0.001594751956872642
2360,7.0,14,True,0.25298333333333334,0.0002898279344663024
2361,-2.0,23,False,0.2526666666666667,0.000278129824437201
2362,8.0,13,True,0.25234999999999996,0.0002569501812104136
2363,-3.0,24,False,0.25203333333333333,0.0010609558084979653
2364,3.0,18,True,0.2517166666666667,0.0011112855281680822
2365,5.0,16,True,0.25139999999999996,0.0010497370967641473
2366,-2.0,23,False,0.2510833333333333,0.0009672215674072504
2367,-14.0,35,False,0.2507666666666667,0.000903885520529002
2368,7.0,14,True,0.25044999999999995,0.01729586347937584
2369,1.0,20,True,0.2501333333333333,0.0009412207873538136
2370,-5.0,26,False,0.2498166666666667,0.0007488888222724199
2371,7.0,14,True,0.24950000000000006,0.0005168193602003157
2372,6.0,15,True,0.24918333333333342,0.0012164569925516844
2373,5.0,16,True,0.2488666666666668,0.0019520627101883292
2374,6.0,15,True,0.24855000000000005,0.0005755945458076894
2375,1.0,20,True,0.24823333333333342,0.0011160941794514656
2376,2.0,19,True,0.24791666666666679,0.0010308047058060765
2377,1.0,20,True,0.24760000000000004,0.0008946166490204632
2378,-5.0,26,False,0.2472833333333334,0.00048396113561466336
2379,5.0,16,True,0.24696666666666678,0.0010341585148125887
2380,2.0,19,True,0.24665000000000004,0.0029919063672423363
2381,1.0,20,True,0.2463333333333334,0.0010330361546948552
2382,3.0,18,True,0.24601666666666677,0.001002635806798935
2383,-5.0,26,False,0.24570000000000003,0.0007624009740538895
2384,8.0,13,True,0.2453833333333334,0.0007731717196293175
2385,4.0,17,True,0.24506666666666677,0.0006778521928936243
2386,0.0,21,True,0.24475000000000002,0.00047530955635011196
2387,1.0,20,True,0.2444333333333334,0.00017162799485959113
2388,5.0,16,True,0.24411666666666676,0.000478139118058607
2389,4.0,17,True,0.24380000000000002,0.0008957486716099083
2390,-1.0,22,False,0.24348333333333338,0.000505217001773417
2391,4.0,17,True,0.24316666666666675,0.0006152542191557586
2392,-3.0,24,False,0.24285,0.0004342426254879683
2393,10.0,11,True,0.24253333333333338,0.0007146251737140119
2394,13.0,8,True,0.24221666666666675,0.0004827641532756388
2395,6.0,15,True,0.2419,0.00263518700376153
2396,9.0,12,True,0.24158333333333337,0.0002618157595861703
2397,3.0,18,True,0.24126666666666674,0.0012898212298750877
2398,4.0,17,True,0.24095,0.001102088950574398
2399,4.0,17,True,0.24063333333333337,0.00027023127768188715
2400,9.0,12,True,0.24031666666666673,0.0003766001609619707
2401,2.0,19,True,0.24,0.00043800962157547474
2402,5.0,16,True,0.23968333333333336,0.0006033897516317666
2403,5.0,16,True,0.23936666666666673,0.000202569950488396
2404,-11.0,32,False,0.23904999999999998,0.00037221561069600284
2405,5.0,16,True,0.23873333333333335,0.0007215003133751452
2406,9.0,12,True,0.23841666666666672,0.000603964610490948
2407,-15.0,36,False,0.23809999999999998,0.00012545233767013997
2408,-1.0,22,False,0.23778333333333335,0.001138825318776071
2409,2.0,19,True,0.23746666666666671,0.0012995402794331312
2410,4.0,17,True,0.23714999999999997,0.0011348886182531714
2411,6.0,15,True,0.23683333333333334,0.00015925662592053413
2412,1.0,20,True,0.2365166666666667,7.114804611774161e-05
2413,1.0,20,True,0.23619999999999997,0.0007086288533173501
2414,6.0,15,True,0.23588333333333333,0.0002306500100530684
2415,1.0,20,True,0.2355666666666667,0.00029180149431340396
2416,6.0,15,True,0.23524999999999996,0.0009297503856942058
2417,3.0,18,True,0.23493333333333333,0.00020787163521163166
2418,9.0,12,True,0.2346166666666667,0.0001116295243264176
2419,4.0,17,True,0.23429999999999995,0.003080005757510662
2420,12.0,9,True,0.23398333333333332,0.0035338697489351034
2421,4.0,17,True,0.2336666666666667,0.00021866385941393673
2422,-12.0,33,False,0.23334999999999995,0.0008405039552599192
2423,3.0,18,True,0.23303333333333331,0.00043411875958554447
2424,5.0,16,True,0.23271666666666668,0.0008180406293831766
2425,5.0,16,True,0.23239999999999994,0.004653549753129482
2426,1.0,20,True,0.2320833333333333,0.0002025103021878749
2427,7.0,14,True,0.23176666666666668,0.00024848859175108373
2428,2.0,19,True,0.23144999999999993,0.0011828248389065266
2429,-1.0,22,False,0.2311333333333333,0.0002685727667994797
2430,-1.0,22,False,0.23081666666666667,0.0009575771982781589
2431,1.0,20,True,0.23050000000000004,0.00020943926938343793
2432,-2.0,23,False,0.2301833333333334,0.0009442933951504529
2433,6.0,15,True,0.22986666666666677,0.0005758189363405108
2434,-5.0,26,False,0.22955000000000003,0.0007309701759368181
2435,-4.0,25,False,0.2292333333333334,0.0003228286514058709
2436,8.0,13,True,0.22891666666666677,0.00034984981175512075
