episode,reward,steps,success,epsilon,loss
2868,6.0,15,True,0.09211666666666674,0.0005981397698633373
2869,11.0,10,True,0.0918000000000001,0.02748619019985199
2870,6.0,15,True,0.09148333333333336,0.00023668450012337416
2871,10.0,11,True,0.09116666666666673,0.0004878499312326312
2872,0.0,21,True,0.0908500000000001,0.0008023622212931514
2873,9.0,12,True,0.09053333333333335,0.0009300168603658676
2874,0.0,21,True,0.09021666666666672,0.000582833425141871
2875,4.0,17,True,0.08990000000000009,0.0005553979426622391
2876,7.0,14,True,0.08958333333333335,0.0004220510309096426
2877,7.0,14,True,0.08926666666666672,0.0003182902291882783
2878,4.0,17,True,0.08895000000000008,0.00048674375284463167
2879,6.0,15,True,0.08863333333333334,0.0005508246249519289
2880,6.0,15,True,0.08831666666666671,0.0006857610424049199
2881,6.0,15,True,0.08800000000000008,0.00017582955479156226
2882,4.0,17,True,0.08768333333333334,0.00021733982430305332
2883,5.0,16,True,0.0873666666666667,0.0005231009563431144
2884,3.0,18,True,0.08705000000000007,0.0006406671600416303
2885,3.0,18,True,0.08673333333333333,0.0006757423980161548
2886,2.0,19,True,0.0864166666666667,0.0003949343808926642
2887,10.0,11,True,0.08610000000000007,0.008987459354102612
2888,6.0,15,True,0.08578333333333332,0.0013439262984320521
2889,6.0,15,True,0.08546666666666669,0.008159657940268517
2890,4.0,17,True,0.08515000000000006,0.0003134392900392413
2891,8.0,13,True,0.08483333333333332,0.027155142277479172
2892,8.0,13,True,0.08451666666666668,0.0007874583243392408
2893,11.0,10,True,0.08420000000000005,0.0016757574630901217
2894,4.0,17,True,0.08388333333333331,0.0005056990776211023
2895,1.0,20,True,0.08356666666666668,0.0010588059667497873
2896,7.0,14,True,0.08325000000000005,0.0019120067590847611
2897,5.0,16,True,0.0829333333333333,0.030428241938352585
2898,4.0,17,True,0.08261666666666667,0.0016816422576084733
2899,7.0,14,True,0.08230000000000004,0.0011939862743020058
2900,12.0,9,True,0.0819833333333333,0.027177130803465843
2901,6.0,15,True,0.08166666666666667,0.0002292069111717865
2902,6.0,15,True,0.08135000000000003,0.008478798903524876
2903,7.0,14,True,0.08103333333333329,0.02713136002421379
2904,3.0,18,True,0.08071666666666666,0.00022900594922248274
2905,10.0,11,True,0.08040000000000003,0.0015041676815599203
2906,0.0,21,True,0.08008333333333328,0.0006428895285353065
2907,7.0,14,True,0.07976666666666665,0.0011603801976889372
2908,1.0,20,True,0.07945000000000002,0.0010188187006860971
2909,8.0,13,True,0.07913333333333328,0.0005665362114086747
2910,7.0,14,True,0.07881666666666665,0.0004941243096254766
2911,7.0,14,True,0.07850000000000001,0.0010493014706298709
2912,2.0,19,True,0.07818333333333338,0.00039662487688474357
2913,8.0,13,True,0.07786666666666675,0.0002427090803394094
2914,3.0,18,True,0.07755000000000012,0.000790220801718533
2915,2.0,19,True,0.07723333333333338,0.0011606430634856224
2916,11.0,10,True,0.07691666666666674,0.0007835061987861991
2917,8.0,13,True,0.07660000000000011,0.0006372877396643162
2918,4.0,17,True,0.07628333333333337,0.00038367981323972344
2919,15.0,6,True,0.07596666666666674,0.0002669181558303535
2920,10.0,11,True,0.0756500000000001,0.007572787348181009
2921,2.0,19,True,0.07533333333333336,0.0005643478943966329
2922,8.0,13,True,0.07501666666666673,0.0004923570086248219
2923,10.0,11,True,0.0747000000000001,0.000390427652746439
2924,6.0,15,True,0.07438333333333336,0.0004248273908160627
2925,5.0,16,True,0.07406666666666673,0.0007838282035663724
2926,5.0,16,True,0.0737500000000001,0.00036587085924111307
2927,2.0,19,True,0.07343333333333335,0.00019495340529829264
2928,5.0,16,True,0.07311666666666672,0.0007158875814639032
2929,9.0,12,True,0.07280000000000009,0.00039313992601819336
2930,9.0,12,True,0.07248333333333334,0.0003520904283504933
2931,6.0,15,True,0.07216666666666671,0.00044905656250193715
2932,8.0,13,True,0.07185000000000008,0.02680661715567112
2933,6.0,15,True,0.07153333333333334,0.006814212538301945
2934,4.0,17,True,0.0712166666666667,0.0005962277646176517
2935,6.0,15,True,0.07090000000000007,0.0014758951729163527
2936,3.0,18,True,0.07058333333333333,0.0013836772413924336
2937,1.0,20,True,0.0702666666666667,0.0014347204705700278
2938,8.0,13,True,0.06995000000000007,0.0014440324157476425
2939,8.0,13,True,0.06963333333333344,0.0011091828346252441
2940,6.0,15,True,0.0693166666666667,0.0007130728336051106
2941,8.0,13,True,0.06900000000000006,0.0003007370396517217
2942,8.0,13,True,0.06868333333333343,0.000507200718857348
2943,4.0,17,True,0.06836666666666669,0.00034509567194618285
2944,7.0,14,True,0.06805000000000005,0.00030223969952203333
2945,6.0,15,True,0.06773333333333342,0.0009409618214704096
2946,3.0,18,True,0.06741666666666668,0.00029951418400742114
2947,11.0,10,True,0.06710000000000005,0.006431141402572393
2948,5.0,16,True,0.06678333333333342,0.00048794649774208665
2949,8.0,13,True,0.06646666666666667,0.001195233315229416
2950,9.0,12,True,0.06615000000000004,0.0006084622582420707
2951,10.0,11,True,0.06583333333333341,0.00031811048393137753
2952,6.0,15,True,0.06551666666666667,0.026301400735974312
2953,5.0,16,True,0.06520000000000004,0.00030486186733469367
2954,9.0,12,True,0.0648833333333334,0.000620786682702601
2955,10.0,11,True,0.06456666666666666,0.0005101737915538251
2956,9.0,12,True,0.06425000000000003,0.00020503958512563258
2957,5.0,16,True,0.0639333333333334,0.02601434476673603
2958,6.0,15,True,0.06361666666666665,0.0007476016762666404
2959,6.0,15,True,0.06330000000000002,0.0007705166935920715
2960,6.0,15,True,0.06298333333333339,0.0010126078268513083
2961,9.0,12,True,0.06266666666666665,0.0011175478575751185
2962,7.0,14,True,0.062350000000000017,0.0002367285778746009
2963,9.0,12,True,0.062033333333333385,0.0014452780596911907
2964,8.0,13,True,0.06171666666666664,0.0006685652770102024
2965,5.0,16,True,0.06140000000000001,0.0012266425183042884
2966,6.0,15,True,0.06108333333333338,0.000877833110280335
2967,10.0,11,True,0.060766666666666636,0.0002595594269223511
2968,10.0,11,True,0.060450000000000004,0.001260573510080576
2969,10.0,11,True,0.06013333333333337,0.0001955136249307543
2970,14.0,7,True,0.05981666666666663,0.00017028806905727834
2971,10.0,11,True,0.0595,0.0002901506086345762
2972,6.0,15,True,0.059183333333333366,0.0006348493043333292
2973,2.0,19,True,0.058866666666666734,0.0037875205744057894
2974,7.0,14,True,0.0585500000000001,0.00011073351197410375
2975,4.0,17,True,0.05823333333333347,0.0013663044665008783
2976,5.0,16,True,0.05791666666666673,0.0003418134874664247
2977,4.0,17,True,0.057600000000000096,0.0002850446035154164
2978,9.0,12,True,0.057283333333333464,0.004117690492421389
2979,1.0,20,True,0.05696666666666672,0.001543567981570959
2980,10.0,11,True,0.05665000000000009,0.0013101405929774046
2981,12.0,9,True,0.05633333333333346,0.00021632671996485442
2982,4.0,17,True,0.056016666666666715,0.00028034832212142646
2983,3.0,18,True,0.05570000000000008,0.0005770108546130359
2984,10.0,11,True,0.05538333333333345,0.025944985449314117
2985,7.0,14,True,0.05506666666666671,0.0005409596487879753
2986,3.0,18,True,0.054750000000000076,0.025717929005622864
2987,4.0,17,True,0.054433333333333445,0.00043999997433274984
2988,8.0,13,True,0.0541166666666667,0.0007306147599592805
2989,6.0,15,True,0.05380000000000007,0.001122338348068297
2990,9.0,12,True,0.05348333333333344,6.162824865896255e-05
2991,8.0,13,True,0.053166666666666695,0.00033922927104867995
2992,10.0,11,True,0.052850000000000064,0.00026207012706436217
2993,8.0,13,True,0.05253333333333343,0.0012646261602640152
2994,11.0,10,True,0.05221666666666669,0.0006792100612074137
2995,10.0,11,True,0.05190000000000006,0.00021138446754775941
2996,10.0,11,True,0.051583333333333425,0.000490600592456758
2997,6.0,15,True,0.05126666666666668,0.0002924204745795578
2998,6.0,15,True,0.05095000000000005,0.00011874571646330878
2999,3.0,18,True,0.05063333333333342,0.0012374493526294827
3000,8.0,13,True,0.050316666666666676,0.0003613559529185295
3001,11.0,10,True,0.05,0.0005584298633038998
3002,4.0,17,True,0.05,0.005498144309967756
3003,3.0,18,True,0.05,0.0002888399758376181
3004,9.0,12,True,0.05,0.0008268074598163366
3005,2.0,19,True,0.05,5.856509960722178e-05
3006,6.0,15,True,0.05,0.00010673521319404244
3007,9.0,12,True,0.05,0.00012286684068385512
3008,9.0,12,True,0.05,0.000544759095646441
3009,6.0,15,True,0.05,0.001181980362161994
3010,8.0,13,True,0.05,0.00017902723629958928
3011,7.0,14,True,0.05,7.645746518392116e-05
3012,12.0,9,True,0.05,0.0005449254531413317
3013,11.0,10,True,0.05,0.00019641354447230697
3014,8.0,13,True,0.05,0.0002491889172233641
3015,10.0,11,True,0.05,0.006574643310159445
3016,5.0,16,True,0.05,0.00018803236889652908
3017,-2.0,23,False,0.05,0.025858130306005478
3018,3.0,18,True,0.05,0.0034378478303551674
3019,10.0,11,True,0.05,0.0011330583365634084
3020,7.0,14,True,0.05,0.02515452355146408
3021,10.0,11,True,0.05,0.00021254796592984349
3022,7.0,14,True,0.05,0.0004788014048244804
3023,4.0,17,True,0.05,0.00012773752678185701
3024,4.0,17,True,0.05,0.0004238401888869703
3025,4.0,17,True,0.05,0.0004259386914782226
3026,6.0,15,True,0.05,0.0002537586842663586
3027,4.0,17,True,0.05,0.0006613262230530381
3028,6.0,15,True,0.05,0.0005267300293780863
3029,6.0,15,True,0.05,0.00021192680287640542
3030,6.0,15,True,0.05,0.0006039377767592669
3031,8.0,13,True,0.05,0.0007600388489663601
3032,11.0,10,True,0.05,0.0005638556904159486
3033,10.0,11,True,0.05,0.0022979157511144876
3034,7.0,14,True,0.05,0.00037722213892266154
3035,6.0,15,True,0.05,0.0005693911807611585
3036,5.0,16,True,0.05,0.0005728243850171566
3037,8.0,13,True,0.05,0.0003404176968615502
3038,6.0,15,True,0.05,0.000906498811673373
3039,13.0,8,True,0.05,0.0004910925053991377
3040,8.0,13,True,0.05,0.02640100009739399
3041,7.0,14,True,0.05,0.005697561893612146
3042,14.0,7,True,0.05,0.00010155225027119741
3043,11.0,10,True,0.05,0.02511986903846264
3044,7.0,14,True,0.05,0.00025696883676573634
3045,3.0,18,True,0.05,0.0002656871220096946
3046,8.0,13,True,0.05,0.00028823743923567235
3047,10.0,11,True,0.05,0.0017408491112291813
3048,11.0,10,True,0.05,0.0002451011969242245
3049,6.0,15,True,0.05,0.0001415633159922436
3050,5.0,16,True,0.05,0.0007457068422809243
3051,10.0,11,True,0.05,0.00013367619249038398
3052,10.0,11,True,0.05,0.00018132002151105553
3053,3.0,18,True,0.05,0.005681389942765236
3054,12.0,9,True,0.05,0.0012326176511123776
3055,12.0,9,True,0.05,0.0002177302958443761
3056,4.0,17,True,0.05,0.0016485443338751793
3057,3.0,18,True,0.05,0.0005657217116095126
3058,10.0,11,True,0.05,0.00010484571976121515
3059,4.0,17,True,0.05,0.00047628500033169985
3060,5.0,16,True,0.05,0.00020873959874734282
3061,6.0,15,True,0.05,0.00030108753708191216
3062,8.0,13,True,0.05,0.005441010929644108
3063,5.0,16,True,0.05,0.0005250696558505297
3064,9.0,12,True,0.05,0.00030042065191082656
3065,7.0,14,True,0.05,0.00025785822072066367
3066,6.0,15,True,0.05,0.001813779934309423
3067,11.0,10,True,0.05,0.0006878746789880097
3068,13.0,8,True,0.05,0.00029943016124889255
3069,8.0,13,True,0.05,0.00025326982722617686
3070,6.0,15,True,0.05,0.0001800700993044302
3071,10.0,11,True,0.05,0.00018249990534968674
3072,6.0,15,True,0.05,6.228190613910556e-05
3073,10.0,11,True,0.05,0.0008663510670885444
3074,9.0,12,True,0.05,0.00015977356815710664
3075,8.0,13,True,0.05,0.0003412863879930228
3076,12.0,9,True,0.05,9.24297419260256e-05
3077,8.0,13,True,0.05,0.02462337352335453
3078,10.0,11,True,0.05,0.00030595966381952167
3079,8.0,13,True,0.05,0.0004363878397271037
3080,5.0,16,True,0.05,0.0005025600548833609
3081,7.0,14,True,0.05,0.00010620250395732
3082,8.0,13,True,0.05,0.000488198158564046
3083,7.0,14,True,0.05,0.00010531262523727491
3084,9.0,12,True,0.05,0.00013788859359920025
3085,7.0,14,True,0.05,0.0002438540104776621
3086,7.0,14,True,0.05,0.0006776677328161895
3087,4.0,17,True,0.05,0.00012598039756994694
3088,9.0,12,True,0.05,0.00011516841186676174
3089,11.0,10,True,0.05,0.00014289705723058432
3090,7.0,14,True,0.05,0.0003526965156197548
3091,12.0,9,True,0.05,6.98441217537038e-05
3092,4.0,17,True,0.05,9.335320646641776e-05
3093,15.0,6,True,0.05,0.0012801439734175801
3094,3.0,18,True,0.05,0.0003745782596524805
3095,6.0,15,True,0.05,4.226887904223986e-05
3096,4.0,17,True,0.05,0.024560414254665375
3097,10.0,11,True,0.05,0.00028182592359371483
3098,8.0,13,True,0.05,0.0001157617662101984
3099,4.0,17,True,0.05,0.0005717792082577944
3100,5.0,16,True,0.05,0.00030179170425981283
3101,6.0,15,True,0.05,0.0003900407173205167
3102,10.0,11,True,0.05,0.0002480910043232143
3103,7.0,14,True,0.05,9.184081136481836e-05
3104,5.0,16,True,0.05,0.00970015861093998
3105,5.0,16,True,0.05,0.0002515525557100773
3106,10.0,11,True,0.05,0.00042042965651489794
3107,9.0,12,True,0.05,0.0005286105442792177
3108,8.0,13,True,0.05,0.00016980063810478896
3109,1.0,20,True,0.05,0.0010157293872907758
3110,6.0,15,True,0.05,0.0003699931548908353
3111,2.0,19,True,0.05,0.00056507030967623
3112,9.0,12,True,0.05,0.0009403375443071127
3113,5.0,16,True,0.05,3.705560811795294e-05
3114,3.0,18,True,0.05,0.02383880689740181
3115,7.0,14,True,0.05,0.0002601094311103225
3116,12.0,9,True,0.05,0.0014788040425628424
3117,7.0,14,True,0.05,0.00032942555844783783
3118,6.0,15,True,0.05,8.240502938861027e-05
3119,9.0,12,True,0.05,0.0001967464340850711
3120,7.0,14,True,0.05,0.000491402461193502
3121,7.0,14,True,0.05,0.0004261026915628463
3122,8.0,13,True,0.05,0.00017679267330095172
3123,11.0,10,True,0.05,0.0035069992300122976
3124,8.0,13,True,0.05,2.2159627405926585e-05
3125,8.0,13,True,0.05,9.457736450713128e-05
3126,7.0,14,True,0.05,5.3283518354874104e-05
3127,4.0,17,True,0.05,7.341438322328031e-05
3128,1.0,20,True,0.05,0.0004866901726927608
3129,5.0,16,True,0.05,7.838476449251175e-05
3130,10.0,11,True,0.05,0.004426172934472561
3131,11.0,10,True,0.05,0.00027046073228120804
3132,4.0,17,True,0.05,0.0005153421661816537
3133,4.0,17,True,0.05,3.670120349852368e-05
3134,8.0,13,True,0.05,0.024725189432501793
3135,9.0,12,True,0.05,0.00023961694387253374
3136,2.0,19,True,0.05,5.566865365835838e-05
3137,10.0,11,True,0.05,0.00029608485056087375
3138,11.0,10,True,0.05,0.00015631262795068324
3139,8.0,13,True,0.05,2.1297173589118756e-05
3140,13.0,8,True,0.05,0.00039155458216555417
3141,5.0,16,True,0.05,0.0007563108229078352
3142,8.0,13,True,0.05,8.415363845415413e-05
3143,6.0,15,True,0.05,0.0008878636872395873
3144,6.0,15,True,0.05,8.126970351440832e-05
3145,7.0,14,True,0.05,0.00010317649866919965
3146,10.0,11,True,0.05,6.011108780512586e-05
3147,3.0,18,True,0.05,7.574861956527457e-05
3148,10.0,11,True,0.05,6.340379331959412e-05
3149,13.0,8,True,0.05,8.825176337268203e-05
3150,12.0,9,True,0.05,0.00021887276670895517
3151,0.0,21,True,0.05,0.023395134136080742
3152,8.0,13,True,0.05,0.00023004322429187596
3153,12.0,9,True,0.05,7.972674939082935e-05
3154,3.0,18,True,0.05,0.0006612164434045553
3155,8.0,13,True,0.05,0.00016694414080120623
3156,6.0,15,True,0.05,0.00030580360908061266
3157,6.0,15,True,0.05,6.788787140976638e-05
3158,9.0,12,True,0.05,0.00021829051547683775
3159,7.0,14,True,0.05,0.0002579514402896166
3160,5.0,16,True,0.05,0.00041110735037364066
3161,8.0,13,True,0.05,3.378513065399602e-05
3162,8.0,13,True,0.05,0.00023619987769052386
3163,11.0,10,True,0.05,0.000117706716991961
3164,11.0,10,True,0.05,0.003945365082472563
3165,7.0,14,True,0.05,0.0002026033471338451
3166,4.0,17,True,0.05,0.00016435423458460718
3167,15.0,6,True,0.05,7.659289258299395e-05
3168,8.0,13,True,0.05,0.003979566041380167
3169,12.0,9,True,0.05,0.00051046849694103
3170,6.0,15,True,0.05,0.00013596794451586902
3171,6.0,15,True,0.05,6.10872230026871e-05
3172,3.0,18,True,0.05,4.440405609784648e-05
3173,13.0,8,True,0.05,3.65737359970808e-05
3174,2.0,19,True,0.05,0.00024173877318389714
3175,9.0,12,True,0.05,0.0003262597892899066
3176,3.0,18,True,0.05,0.00025926780654117465
3177,7.0,14,True,0.05,0.024401439353823662
3178,2.0,19,True,0.05,0.00023511634208261967
3179,7.0,14,True,0.05,0.023644328117370605
3180,6.0,15,True,0.05,0.0006225546821951866
3181,3.0,18,True,0.05,0.0005491317133419216
3182,3.0,18,True,0.05,0.00018979175365529954
3183,7.0,14,True,0.05,0.00028418999863788486
3184,9.0,12,True,0.05,0.0002707461826503277
3185,11.0,10,True,0.05,0.001204833621159196
3186,7.0,14,True,0.05,0.00025308667682111263
3187,3.0,18,True,0.05,0.0004013398429378867
3188,8.0,13,True,0.05,0.0005703649367205799
3189,7.0,14,True,0.05,0.0002478764217812568
3190,7.0,14,True,0.05,0.00025998640921898186
3191,11.0,10,True,0.05,0.0001271859073312953
3192,10.0,11,True,0.05,0.00019923102809116244
3193,6.0,15,True,0.05,0.0001699625136097893
3194,9.0,12,True,0.05,0.00035984459100291133
3195,8.0,13,True,0.05,0.0004041287465952337
3196,11.0,10,True,0.05,0.00011455391359049827
3197,4.0,17,True,0.05,0.0001309634099015966
3198,9.0,12,True,0.05,0.00016359842265956104
3199,11.0,10,True,0.05,6.198686605785042e-05
3200,7.0,14,True,0.05,0.0002692202979233116
3201,10.0,11,True,0.05,0.0002531453501433134
3202,4.0,17,True,0.05,0.00013282526924740523
3203,4.0,17,True,0.05,0.00027078684070147574
3204,4.0,17,True,0.05,0.0012673407327383757
3205,8.0,13,True,0.05,0.00012283700925763696
3206,3.0,18,True,0.05,0.00011579216516111046
3207,11.0,10,True,0.05,0.003466467373073101
3208,8.0,13,True,0.05,0.00011897212243638933
3209,7.0,14,True,0.05,0.00010109694267157465
3210,15.0,6,True,0.05,0.00011651666136458516
3211,8.0,13,True,0.05,0.024930329993367195
3212,9.0,12,True,0.05,6.645785470027477e-05
3213,14.0,7,True,0.05,0.00014074091450311244
3214,4.0,17,True,0.05,0.0004580469394568354
3215,9.0,12,True,0.05,0.000814358820207417
3216,6.0,15,True,0.05,0.00021619693143293262
3217,10.0,11,True,0.05,0.023469697684049606
3218,6.0,15,True,0.05,0.00018887859187088907
3219,11.0,10,True,0.05,0.0010278973495587707
3220,9.0,12,True,0.05,0.0003729166346602142
3221,7.0,14,True,0.05,0.0014015493215993047
3222,6.0,15,True,0.05,0.0001603642012923956
3223,8.0,13,True,0.05,0.022608015686273575
3224,7.0,14,True,0.05,9.96720336843282e-05
3225,11.0,10,True,0.05,4.440029078978114e-05
3226,7.0,14,True,0.05,0.0005879630334675312
3227,0.0,21,True,0.05,9.296928328694776e-05
3228,8.0,13,True,0.05,0.00010331135126762092
3229,8.0,13,True,0.05,0.00010032837599283084
3230,4.0,17,True,0.05,2.7009657060261816e-05
3231,4.0,17,True,0.05,0.0004064997483510524
3232,7.0,14,True,0.05,0.00016238525859080255
3233,10.0,11,True,0.05,0.000122812605695799
3234,10.0,11,True,0.05,0.00028947400278411806
3235,6.0,15,True,0.05,1.8154169083572924e-05
3236,2.0,19,True,0.05,7.557409844594076e-05
3237,9.0,12,True,0.05,0.0001735129626467824
3238,9.0,12,True,0.05,3.868753628921695e-05
3239,9.0,12,True,0.05,0.00021451081556733698
3240,2.0,19,True,0.05,6.132748967502266e-05
3241,10.0,11,True,0.05,0.00014581429422833025
3242,6.0,15,True,0.05,0.022710395976901054
3243,6.0,15,True,0.05,2.3739821699564345e-05
3244,10.0,11,True,0.05,2.221942486357875e-05
3245,14.0,7,True,0.05,0.001569337327964604
3246,9.0,12,True,0.05,4.8047433665487915e-05
3247,5.0,16,True,0.05,9.156700252788141e-05
3248,8.0,13,True,0.05,0.003152592573314905
3249,6.0,15,True,0.05,0.00025036410079337656
3250,7.0,14,True,0.05,0.00030719611095264554
3251,3.0,18,True,0.05,0.003220201004296541
3252,4.0,17,True,0.05,0.00010539419599808753
3253,6.0,15,True,0.05,3.6427001759875566e-05
3254,10.0,11,True,0.05,5.717013118555769e-05
3255,12.0,9,True,0.05,3.722219480550848e-05
3256,5.0,16,True,0.05,7.703504525125027e-05
3257,15.0,6,True,0.05,8.883106056600809e-05
3258,10.0,11,True,0.05,0.00011211891251150519
3259,5.0,16,True,0.05,0.0011158244451507926
3260,5.0,16,True,0.05,0.00013725130702368915
3261,4.0,17,True,0.05,0.0002679978497326374
3262,7.0,14,True,0.05,0.00011213832476641983
3263,0.0,21,True,0.05,0.00019432914268691093
3264,10.0,11,True,0.05,0.0002212565450463444
3265,5.0,16,True,0.05,0.0028802314773201942
3266,11.0,10,True,0.05,0.00022513761359732598
3267,5.0,16,True,0.05,0.00025004876079037786
3268,2.0,19,True,0.05,0.00014663256297353655
3269,6.0,15,True,0.05,0.0002755186869762838
3270,4.0,17,True,0.05,5.8072968386113644e-05
3271,7.0,14,True,0.05,0.00036583683686330914
3272,4.0,17,True,0.05,6.685165863018483e-05
3273,12.0,9,True,0.05,0.00021678858320228755
3274,2.0,19,True,0.05,0.00011712749255821109
3275,8.0,13,True,0.05,0.00024189837859012187
3276,5.0,16,True,0.05,0.022424709051847458
3277,10.0,11,True,0.05,0.002857137704268098
3278,6.0,15,True,0.05,0.00016588908329140395
3279,8.0,13,True,0.05,4.800303213414736e-05
3280,6.0,15,True,0.05,0.0025189262814819813
3281,11.0,10,True,0.05,0.00010515501344343647
3282,11.0,10,True,0.05,1.612120831850916e-05
3283,7.0,14,True,0.05,8.928624993131962e-06
3284,6.0,15,True,0.05,1.130492819356732e-05
3285,7.0,14,True,0.05,0.0002605539048090577
3286,10.0,11,True,0.05,9.828009933698922e-05
3287,7.0,14,True,0.05,5.5194668675540015e-05
3288,8.0,13,True,0.05,0.0008572419756092131
3289,7.0,14,True,0.05,7.65685981605202e-05
3290,5.0,16,True,0.05,1.9076747776125558e-05
3291,6.0,15,True,0.05,0.00024828349705785513
3292,8.0,13,True,0.05,8.519111725036055e-05
3293,6.0,15,True,0.05,6.949965609237552e-05
3294,5.0,16,True,0.05,9.72541602095589e-05
3295,4.0,17,True,0.05,4.508235724642873e-05
3296,9.0,12,True,0.05,9.513874829281121e-05
3297,1.0,20,True,0.05,0.0005944512668065727
3298,8.0,13,True,0.05,3.234055475331843e-05
3299,11.0,10,True,0.05,2.5399021978955716e-05
3300,9.0,12,True,0.05,0.0001935654872795567
3301,14.0,7,True,0.05,7.017388270469382e-05
3302,8.0,13,True,0.05,0.00013071700232103467
3303,3.0,18,True,0.05,0.0005009412998333573
3304,3.0,18,True,0.05,3.251478847232647e-05
3305,9.0,12,True,0.05,4.671923670684919e-05
3306,4.0,17,True,0.05,3.733441553777084e-05
3307,5.0,16,True,0.05,0.0004219523398205638
3308,4.0,17,True,0.05,1.9923076251870953e-05
3309,10.0,11,True,0.05,0.00010630056203808635
3310,7.0,14,True,0.05,0.00010435752483317629
3311,9.0,12,True,0.05,6.011385266901925e-05
3312,1.0,20,True,0.05,8.17698601167649e-05
3313,4.0,17,True,0.05,0.0007397439330816269
3314,7.0,14,True,0.05,2.1409059627330862e-05
3315,6.0,15,True,0.05,2.722302269830834e-05
3316,3.0,18,True,0.05,0.0005148433847352862
3317,6.0,15,True,0.05,0.0001204743457492441
3318,7.0,14,True,0.05,0.00041219862760044634
3319,4.0,17,True,0.05,3.803846993832849e-05
3320,11.0,10,True,0.05,0.00014328549150377512
3321,3.0,18,True,0.05,0.00019218111992813647
3322,7.0,14,True,0.05,0.0005596910486929119
3323,8.0,13,True,0.05,0.0006643161177635193
3324,6.0,15,True,0.05,0.0002503120922483504
3325,7.0,14,True,0.05,0.0002515970263630152
3326,8.0,13,True,0.05,0.00020903587574139237
3327,8.0,13,True,0.05,0.00050109694711864
3328,6.0,15,True,0.05,9.44502025959082e-05
3329,2.0,19,True,0.05,0.00018234571325592697
3330,9.0,12,True,0.05,0.0003745674912352115
3331,3.0,18,True,0.05,0.0004968198481947184
3332,4.0,17,True,0.05,0.00028117792680859566
3333,12.0,9,True,0.05,0.0003639625501818955
3334,2.0,19,True,0.05,0.0002738632610999048
3335,11.0,10,True,0.05,0.02471224218606949
3336,9.0,12,True,0.05,0.0005262356717139482
3337,10.0,11,True,0.05,0.00019018418970517814
3338,12.0,9,True,0.05,0.0002499143301974982
3339,12.0,9,True,0.05,7.757143612252548e-05
3340,8.0,13,True,0.05,0.0023892323952168226
3341,15.0,6,True,0.05,3.49139554600697e-05
3342,4.0,17,True,0.05,7.537948113167658e-05
3343,7.0,14,True,0.05,0.0024067722260951996
3344,6.0,15,True,0.05,0.0002224606869276613
3345,8.0,13,True,0.05,0.0001943387760547921
3346,3.0,18,True,0.05,0.0005042071570642292
3347,7.0,14,True,0.05,7.165755960159004e-05
3348,4.0,17,True,0.05,0.00011604117753449827
3349,11.0,10,True,0.05,0.00017102686979342252
3350,11.0,10,True,0.05,0.00011217076098546386
3351,11.0,10,True,0.05,0.0004234742373228073
3352,5.0,16,True,0.05,0.0002630151284392923
3353,11.0,10,True,0.05,6.753428897354752e-05
3354,10.0,11,True,0.05,0.0006813467480242252
3355,8.0,13,True,0.05,0.00027531798696145415
3356,8.0,13,True,0.05,8.433215407421812e-05
3357,12.0,9,True,0.05,2.6745590730570257e-05
3358,5.0,16,True,0.05,0.0014258392620831728
3359,3.0,18,True,0.05,7.356208516284823e-05
3360,7.0,14,True,0.05,0.0017317848978564143
3361,8.0,13,True,0.05,0.00016520627832505852
3362,9.0,12,True,0.05,9.171809506369755e-05
3363,6.0,15,True,0.05,5.628744838759303e-05
3364,4.0,17,True,0.05,0.00011477722000563517
3365,11.0,10,True,0.05,0.00018364709103479981
3366,5.0,16,True,0.05,3.241784361307509e-05
3367,8.0,13,True,0.05,0.0003961480688303709
3368,8.0,13,True,0.05,8.453811460640281e-05
3369,4.0,17,True,0.05,0.02221810072660446
3370,3.0,18,True,0.05,0.00043984910007566214
3371,11.0,10,True,0.05,6.702008249703795e-05
3372,7.0,14,True,0.05,0.000542077817954123
3373,4.0,17,True,0.05,0.0019010270480066538
3374,7.0,14,True,0.05,2.5672758056316525e-05
3375,10.0,11,True,0.05,2.8201382519910112e-05
3376,9.0,12,True,0.05,9.119573223870248e-05
3377,4.0,17,True,0.05,3.6996061680838466e-05
3378,7.0,14,True,0.05,0.000159511313540861
3379,8.0,13,True,0.05,0.00016849036910571158
3380,15.0,6,True,0.05,2.2736470782547258e-05
3381,1.0,20,True,0.05,9.61213736445643e-05
3382,4.0,17,True,0.05,2.1727602870669216e-05
3383,9.0,12,True,0.05,5.661417526425794e-05
3384,8.0,13,True,0.05,0.0010557521600276232
3385,6.0,15,True,0.05,0.00012497957504820079
3386,7.0,14,True,0.05,0.0010338352294638753
3387,6.0,15,True,0.05,1.9231463738833554e-05
3388,3.0,18,True,0.05,2.6475772756384686e-05
3389,9.0,12,True,0.05,7.584971172036603e-05
3390,2.0,19,True,0.05,3.650649523478933e-05
3391,14.0,7,True,0.05,0.00010875373845919967
3392,3.0,18,True,0.05,0.0002989096683450043
3393,4.0,17,True,0.05,0.00035663016024045646
3394,4.0,17,True,0.05,3.148924952256493e-05
3395,8.0,13,True,0.05,1.9222661649109796e-05
3396,8.0,13,True,0.05,9.724762639962137e-05
3397,5.0,16,True,0.05,3.275398921687156e-05
