episode,reward,steps,success,epsilon,loss
1958,-5.0,26,False,0.3802833333333334,0.14316609501838684
1959,-2.0,23,False,0.3799666666666668,0.055708952248096466
1960,0.0,21,True,0.37965000000000004,0.26271069049835205
1961,10.0,11,True,0.3793333333333334,0.11527232825756073
1962,5.0,16,True,0.3790166666666668,0.20309963822364807
1963,2.0,19,True,0.37870000000000004,0.1252458393573761
1964,5.0,16,True,0.3783833333333334,0.17633943259716034
1965,-8.0,29,False,0.3780666666666668,0.10056552290916443
1966,-1.0,22,False,0.37775000000000003,0.236853688955307
1967,-17.0,38,False,0.3774333333333334,0.14281758666038513
1968,10.0,11,True,0.37711666666666677,0.16713985800743103
1969,-26.0,47,False,0.3768,0.16975639760494232
1970,-1.0,22,False,0.3764833333333334,0.1272968351840973
1971,6.0,15,True,0.37616666666666676,0.15051943063735962
1972,2.0,19,True,0.37585,0.10428857058286667
1973,4.0,17,True,0.3755333333333334,0.1486136019229889
1974,-2.0,23,False,0.37521666666666675,0.14965222775936127
1975,-11.0,32,False,0.3749,0.12097865343093872
1976,-1.0,22,False,0.3745833333333334,0.11106617003679276
1977,4.0,17,True,0.37426666666666675,0.10352826863527298
1978,-17.0,38,False,0.37395,0.1420353204011917
1979,-3.0,24,False,0.3736333333333334,0.0922660082578659
1980,-19.0,40,False,0.37331666666666674,0.09398549795150757
1981,10.0,11,True,0.373,0.07994687557220459
1982,1.0,20,True,0.37268333333333337,0.12009549140930176
1983,-7.0,28,False,0.37236666666666673,0.13383698463439941
1984,5.0,16,True,0.37205,0.05489209294319153
1985,-4.0,25,False,0.37173333333333336,0.08480921387672424
1986,2.0,19,True,0.37141666666666673,0.1336742639541626
1987,-3.0,24,False,0.3711,0.04351569712162018
1988,5.0,16,True,0.37078333333333335,0.035558924078941345
1989,7.0,14,True,0.3704666666666667,0.14250317215919495
1990,-7.0,28,False,0.37015,0.1486400067806244
1991,-11.0,32,False,0.36983333333333335,0.09636351466178894
1992,-7.0,28,False,0.3695166666666667,0.048137564212083817
1993,-6.0,27,False,0.3692,0.13770410418510437
1994,-5.0,26,False,0.36888333333333334,0.0628717914223671
1995,-7.0,28,False,0.3685666666666667,0.04590921103954315
1996,1.0,20,True,0.36824999999999997,0.05956251919269562
1997,-25.0,46,False,0.36793333333333333,0.05939130485057831
1998,-51.0,72,False,0.3676166666666667,0.11404836177825928
1999,-15.0,36,False,0.36729999999999996,0.10431431233882904
2000,6.0,15,True,0.36698333333333333,0.07237055897712708
2001,1.0,20,True,0.3666666666666667,0.05559241771697998
2002,-1.0,22,False,0.36634999999999995,0.07259239256381989
2003,-30.0,51,False,0.3660333333333333,0.11776210367679596
2004,0.0,21,True,0.3657166666666667,0.15424950420856476
2005,7.0,14,True,0.36539999999999995,0.09970802813768387
2006,6.0,15,True,0.3650833333333333,0.05128614604473114
2007,-2.0,23,False,0.3647666666666667,0.08972731232643127
2008,3.0,18,True,0.36444999999999994,0.028446916490793228
2009,11.0,10,True,0.3641333333333333,0.11234928667545319
2010,1.0,20,True,0.3638166666666667,0.08508956432342529
2011,-5.0,26,False,0.36350000000000005,0.07757467031478882
2012,3.0,18,True,0.3631833333333334,0.07058200240135193
2013,5.0,16,True,0.3628666666666668,0.06854628026485443
2014,-4.0,25,False,0.36255000000000004,0.0337381437420845
2015,-14.0,35,False,0.3622333333333334,0.07649144530296326
2016,-6.0,27,False,0.3619166666666668,0.04958280920982361
2017,6.0,15,True,0.36160000000000003,0.10604206472635269
2018,-1.0,22,False,0.3612833333333334,0.08520391583442688
2019,5.0,16,True,0.36096666666666677,0.05226976424455643
2020,2.0,19,True,0.36065,0.03408651053905487
2021,-9.0,30,False,0.3603333333333334,0.030881650745868683
2022,6.0,15,True,0.36001666666666676,0.023011578246951103
2023,-6.0,27,False,0.3597,0.030335593968629837
2024,4.0,17,True,0.3593833333333334,0.3419972062110901
2025,-8.0,29,False,0.35906666666666676,0.3921852707862854
2026,-10.0,31,False,0.35875,0.2791433036327362
2027,4.0,17,True,0.3584333333333334,0.40792879462242126
2028,7.0,14,True,0.35811666666666675,0.2736627459526062
2029,-9.0,30,False,0.3578,0.25790688395500183
2030,4.0,17,True,0.3574833333333334,0.25687161087989807
2031,1.0,20,True,0.35716666666666674,0.2615843713283539
2032,1.0,20,True,0.35685,0.30416959524154663
2033,-14.0,35,False,0.35653333333333337,0.22753238677978516
2034,-4.0,25,False,0.35621666666666674,0.33360305428504944
2035,-13.0,34,False,0.3559,0.1426694542169571
2036,3.0,18,True,0.35558333333333336,0.14386209845542908
2037,-3.0,24,False,0.35526666666666673,0.18458189070224762
2038,-1.0,22,False,0.35495,0.1676224321126938
2039,-4.0,25,False,0.35463333333333336,0.16538095474243164
2040,-24.0,45,False,0.3543166666666667,0.1891539990901947
2041,-7.0,28,False,0.354,0.1941823959350586
2042,4.0,17,True,0.35368333333333335,0.20253635942935944
2043,1.0,20,True,0.3533666666666667,0.0836443156003952
2044,-5.0,26,False,0.35305,0.18359234929084778
2045,-5.0,26,False,0.35273333333333334,0.1576932966709137
2046,-9.0,30,False,0.3524166666666667,0.11304391920566559
2047,1.0,20,True,0.35209999999999997,0.27375900745391846
2048,-2.0,23,False,0.35178333333333334,0.19697169959545135
2049,-15.0,36,False,0.3514666666666667,0.09786178916692734
2050,-11.0,32,False,0.35114999999999996,0.0925937369465828
2051,1.0,20,True,0.35083333333333333,0.09644409269094467
2052,2.0,19,True,0.3505166666666667,0.11520794779062271
2053,-14.0,35,False,0.35019999999999996,0.11345940083265305
2054,3.0,18,True,0.3498833333333333,0.14202910661697388
2055,-12.0,33,False,0.3495666666666667,0.10891543328762054
2056,-10.0,31,False,0.34924999999999995,0.097084641456604
2057,7.0,14,True,0.3489333333333333,0.16522637009620667
2058,-25.0,46,False,0.3486166666666667,0.08786366879940033
2059,-3.0,24,False,0.34829999999999994,0.08494676649570465
2060,10.0,11,True,0.3479833333333333,0.10120443999767303
2061,-1.0,22,False,0.3476666666666667,0.06657172739505768
2062,4.0,17,True,0.34734999999999994,0.1180688887834549
2063,-10.0,31,False,0.3470333333333333,0.08705844730138779
2064,7.0,14,True,0.3467166666666667,0.12584319710731506
2065,2.0,19,True,0.34640000000000004,0.07356910407543182
2066,2.0,19,True,0.3460833333333333,0.1275486946105957
2067,1.0,20,True,0.34576666666666667,0.03957713767886162
2068,4.0,17,True,0.34545000000000003,0.0725371241569519
2069,-2.0,23,False,0.3451333333333333,0.10492207109928131
2070,3.0,18,True,0.34481666666666666,0.09256573021411896
2071,11.0,10,True,0.34450000000000003,0.0990290492773056
2072,0.0,21,True,0.3441833333333334,0.07072505354881287
2073,-3.0,24,False,0.34386666666666676,0.09597133100032806
2074,-3.0,24,False,0.34355000000000013,0.04015596583485603
2075,-3.0,24,False,0.3432333333333334,0.09999661147594452
2076,-3.0,24,False,0.34291666666666676,0.08584681898355484
2077,12.0,9,True,0.3426000000000001,0.10250572860240936
2078,-4.0,25,False,0.3422833333333334,0.03631410002708435
2079,2.0,19,True,0.34196666666666675,0.04424154385924339
2080,-5.0,26,False,0.3416500000000001,0.05557789281010628
2081,0.0,21,True,0.3413333333333334,0.032421328127384186
2082,13.0,8,True,0.34101666666666675,0.05532984435558319
2083,-1.0,22,False,0.3407000000000001,0.06441296637058258
2084,-4.0,25,False,0.34038333333333337,0.04620148241519928
2085,5.0,16,True,0.34006666666666674,0.04410240054130554
2086,10.0,11,True,0.3397500000000001,0.08752371370792389
2087,7.0,14,True,0.33943333333333336,0.06990503519773483
2088,-2.0,23,False,0.33911666666666673,0.09708072245121002
2089,-3.0,24,False,0.3388000000000001,0.03747081011533737
2090,5.0,16,True,0.33848333333333336,0.07651551067829132
2091,-5.0,26,False,0.3381666666666667,0.051658302545547485
2092,5.0,16,True,0.3378500000000001,0.08526106178760529
2093,8.0,13,True,0.33753333333333335,0.04341401904821396
2094,2.0,19,True,0.3372166666666667,0.09382656961679459
2095,8.0,13,True,0.3369000000000001,0.09232695400714874
2096,3.0,18,True,0.33658333333333335,0.04748247563838959
2097,6.0,15,True,0.3362666666666667,0.10261976718902588
2098,6.0,15,True,0.3359500000000001,0.08354858309030533
2099,6.0,15,True,0.33563333333333334,0.0731901004910469
2100,4.0,17,True,0.3353166666666667,0.06203746050596237
2101,-30.0,51,False,0.3350000000000001,0.04677273705601692
2102,-1.0,22,False,0.33468333333333333,0.06301625072956085
2103,-2.0,23,False,0.3343666666666667,0.07257343828678131
2104,9.0,12,True,0.33405000000000007,0.03396359458565712
2105,-18.0,39,False,0.3337333333333333,0.09621178358793259
2106,-2.0,23,False,0.3334166666666667,0.07076983153820038
2107,-1.0,22,False,0.33310000000000006,0.013393220491707325
2108,3.0,18,True,0.3327833333333333,0.045480553060770035
2109,2.0,19,True,0.3324666666666667,0.08032634854316711
2110,2.0,19,True,0.33215000000000006,0.04732378199696541
2111,-5.0,26,False,0.3318333333333333,0.019869668409228325
2112,1.0,20,True,0.3315166666666667,0.030827300623059273
2113,-7.0,28,False,0.33120000000000005,0.05307434871792793
2114,-20.0,41,False,0.3308833333333333,0.20956376194953918
2115,6.0,15,True,0.3305666666666667,0.2930685877799988
2116,3.0,18,True,0.33025000000000004,0.21919381618499756
2117,5.0,16,True,0.3299333333333333,0.13615405559539795
2118,4.0,17,True,0.32961666666666667,0.24737459421157837
2119,-4.0,25,False,0.32930000000000004,0.30487892031669617
2120,2.0,19,True,0.3289833333333333,0.19752560555934906
2121,6.0,15,True,0.32866666666666666,0.116712287068367
2122,-3.0,24,False,0.32835000000000003,0.1767934411764145
2123,-8.0,29,False,0.3280333333333333,0.1959509253501892
2124,1.0,20,True,0.32771666666666666,0.16608905792236328
2125,-11.0,32,False,0.3274,0.22155749797821045
2126,8.0,13,True,0.3270833333333333,0.13556461036205292
2127,2.0,19,True,0.32676666666666665,0.26657629013061523
2128,4.0,17,True,0.32645,0.10867008566856384
2129,-5.0,26,False,0.3261333333333333,0.11454036831855774
2130,6.0,15,True,0.32581666666666664,0.16880816221237183
2131,-6.0,27,False,0.3255,0.13573318719863892
2132,8.0,13,True,0.3251833333333334,0.12343238294124603
2133,6.0,15,True,0.32486666666666675,0.11603999137878418
2134,4.0,17,True,0.3245500000000001,0.06933575868606567
2135,8.0,13,True,0.3242333333333334,0.1281297206878662
2136,-8.0,29,False,0.32391666666666674,0.10711844265460968
2137,0.0,21,True,0.3236000000000001,0.1665441244840622
2138,-6.0,27,False,0.32328333333333337,0.10827279835939407
2139,-5.0,26,False,0.32296666666666674,0.17652153968811035
2140,-1.0,22,False,0.3226500000000001,0.11981101334095001
2141,7.0,14,True,0.32233333333333336,0.08616113662719727
2142,1.0,20,True,0.32201666666666673,0.1929216980934143
2143,1.0,20,True,0.3217000000000001,0.07076449692249298
2144,13.0,8,True,0.32138333333333335,0.10395669937133789
2145,9.0,12,True,0.3210666666666667,0.16783972084522247
2146,3.0,18,True,0.3207500000000001,0.06317603588104248
2147,8.0,13,True,0.32043333333333335,0.05519060045480728
2148,-2.0,23,False,0.3201166666666667,0.15326577425003052
2149,-8.0,29,False,0.3198000000000001,0.06539104133844376
2150,-2.0,23,False,0.31948333333333334,0.12679888308048248
2151,5.0,16,True,0.3191666666666667,0.11866255104541779
2152,-6.0,27,False,0.3188500000000001,0.09684541821479797
2153,0.0,21,True,0.31853333333333333,0.062180668115615845
2154,10.0,11,True,0.3182166666666667,0.08409153670072556
2155,-5.0,26,False,0.31790000000000007,0.11807560920715332
2156,-5.0,26,False,0.31758333333333333,0.13383376598358154
2157,-6.0,27,False,0.3172666666666667,0.03645426779985428
2158,-3.0,24,False,0.31695000000000007,0.08141762018203735
2159,-5.0,26,False,0.3166333333333333,0.08106148988008499
2160,3.0,18,True,0.3163166666666667,0.10157234221696854
2161,10.0,11,True,0.31600000000000006,0.034619104117155075
2162,-6.0,27,False,0.3156833333333333,0.025534244254231453
2163,-1.0,22,False,0.3153666666666667,0.04712878540158272
2164,11.0,10,True,0.31505000000000005,0.12353866547346115
2165,1.0,20,True,0.3147333333333333,0.04301470145583153
2166,-9.0,30,False,0.3144166666666667,0.0649629682302475
2167,-4.0,25,False,0.31410000000000005,0.11037452518939972
2168,8.0,13,True,0.3137833333333333,0.03840487077832222
2169,-13.0,34,False,0.31346666666666667,0.0399564653635025
2170,5.0,16,True,0.31315000000000004,0.035131096839904785
2171,-5.0,26,False,0.3128333333333333,0.01940739154815674
2172,3.0,18,True,0.31251666666666666,0.038670603185892105
2173,6.0,15,True,0.31220000000000003,0.05680814012885094
2174,1.0,20,True,0.3118833333333333,0.048968423157930374
2175,-1.0,22,False,0.31156666666666666,0.0859135240316391
2176,5.0,16,True,0.31125,0.0485137514770031
2177,-2.0,23,False,0.3109333333333333,0.06893882155418396
2178,-1.0,22,False,0.31061666666666665,0.1240200623869896
2179,-9.0,30,False,0.3103,0.0673406720161438
2180,12.0,9,True,0.3099833333333333,0.07207821309566498
2181,-6.0,27,False,0.30966666666666665,0.06328006833791733
2182,7.0,14,True,0.30935,0.0652010589838028
2183,3.0,18,True,0.30903333333333327,0.05358564853668213
2184,4.0,17,True,0.30871666666666664,0.1167927011847496
2185,-3.0,24,False,0.3084,0.05030204728245735
2186,3.0,18,True,0.30808333333333326,0.09513253718614578
2187,5.0,16,True,0.30776666666666663,0.08084560930728912
2188,-6.0,27,False,0.30745,0.03656570613384247
2189,-1.0,22,False,0.30713333333333337,0.07935348153114319
2190,-3.0,24,False,0.3068166666666666,0.04094244912266731
2191,3.0,18,True,0.3065,0.08547933399677277
2192,3.0,18,True,0.30618333333333336,0.09328919649124146
2193,2.0,19,True,0.30586666666666673,0.08301445841789246
2194,-16.0,37,False,0.3055500000000001,0.1065862849354744
2195,7.0,14,True,0.30523333333333347,0.10557644069194794
2196,-7.0,28,False,0.3049166666666667,0.0844060406088829
2197,0.0,21,True,0.3046000000000001,0.0447811484336853
2198,5.0,16,True,0.30428333333333346,0.04180993139743805
2199,3.0,18,True,0.3039666666666667,0.07154432684183121
2200,-6.0,27,False,0.3036500000000001,0.0893704816699028
2201,7.0,14,True,0.30333333333333345,0.10842511057853699
2202,-6.0,27,False,0.3030166666666667,0.09874474257230759
2203,-5.0,26,False,0.3027000000000001,0.010912150144577026
2204,4.0,17,True,0.30238333333333345,0.06493928283452988
2205,3.0,18,True,0.3020666666666667,0.06392629444599152
2206,3.0,18,True,0.3017500000000001,0.03797377645969391
2207,3.0,18,True,0.30143333333333344,0.07044763118028641
2208,5.0,16,True,0.3011166666666667,0.03423939645290375
2209,7.0,14,True,0.30080000000000007,0.07326073944568634
2210,-9.0,30,False,0.30048333333333344,0.2661549746990204
2211,-6.0,27,False,0.3001666666666667,0.2843916416168213
2212,-3.0,24,False,0.29985000000000006,0.274010568857193
2213,15.0,6,True,0.29953333333333343,0.1803106665611267
2214,0.0,21,True,0.2992166666666667,0.21175426244735718
2215,-13.0,34,False,0.29890000000000005,0.22537396848201752
2216,8.0,13,True,0.2985833333333334,0.15999391674995422
2217,8.0,13,True,0.2982666666666667,0.1787172555923462
2218,5.0,16,True,0.29795000000000005,0.18757054209709167
2219,-2.0,23,False,0.2976333333333334,0.15195845067501068
2220,11.0,10,True,0.2973166666666667,0.1778566986322403
2221,-17.0,38,False,0.29700000000000004,0.24868866801261902
2222,-2.0,23,False,0.2966833333333334,0.08651508390903473
2223,-4.0,25,False,0.29636666666666667,0.12950074672698975
2224,-13.0,34,False,0.29605000000000004,0.080044224858284
2225,11.0,10,True,0.2957333333333334,0.15612132847309113
2226,0.0,21,True,0.29541666666666666,0.1616920530796051
2227,6.0,15,True,0.29510000000000003,0.24804429709911346
2228,9.0,12,True,0.2947833333333334,0.16536113619804382
2229,9.0,12,True,0.29446666666666665,0.26423218846321106
2230,1.0,20,True,0.29415,0.11029532551765442
2231,2.0,19,True,0.2938333333333334,0.1168924868106842
2232,-3.0,24,False,0.29351666666666665,0.08558562397956848
2233,0.0,21,True,0.2932,0.13870713114738464
2234,-2.0,23,False,0.2928833333333334,0.10865817964076996
2235,-1.0,22,False,0.29256666666666664,0.09485761821269989
2236,-13.0,34,False,0.29225,0.046266213059425354
2237,3.0,18,True,0.2919333333333334,0.15603157877922058
2238,2.0,19,True,0.29161666666666664,0.14005129039287567
2239,-1.0,22,False,0.2913,0.09375740587711334
2240,5.0,16,True,0.29098333333333337,0.034980274736881256
2241,-18.0,39,False,0.29066666666666663,0.11434086412191391
2242,8.0,13,True,0.29035,0.15408442914485931
2243,-1.0,22,False,0.29003333333333337,0.13577277958393097
2244,-3.0,24,False,0.2897166666666666,0.2218647301197052
2245,-2.0,23,False,0.2894,0.09376698732376099
2246,5.0,16,True,0.28908333333333336,0.09807255864143372
2247,3.0,18,True,0.2887666666666666,0.1378926932811737
2248,1.0,20,True,0.28845,0.14184917509555817
2249,1.0,20,True,0.28813333333333335,0.07778508216142654
2250,1.0,20,True,0.2878166666666666,0.06392435729503632
2251,2.0,19,True,0.2875000000000001,0.105812668800354
2252,6.0,15,True,0.28718333333333346,0.1296951174736023
2253,5.0,16,True,0.2868666666666667,0.07173967361450195
2254,0.0,21,True,0.2865500000000001,0.09359043836593628
2255,0.0,21,True,0.28623333333333345,0.08975060284137726
2256,2.0,19,True,0.2859166666666667,0.1153259351849556
2257,-1.0,22,False,0.2856000000000001,0.11498281359672546
2258,-7.0,28,False,0.28528333333333344,0.06750315427780151
2259,5.0,16,True,0.2849666666666667,0.0809507742524147
2260,2.0,19,True,0.28465000000000007,0.016514666378498077
2261,2.0,19,True,0.28433333333333344,0.04169930890202522
2262,1.0,20,True,0.2840166666666667,0.060075193643569946
2263,6.0,15,True,0.28370000000000006,0.20599931478500366
2264,-3.0,24,False,0.28338333333333343,0.14409933984279633
2265,6.0,15,True,0.2830666666666667,0.10443201661109924
2266,2.0,19,True,0.28275000000000006,0.14165528118610382
2267,-5.0,26,False,0.2824333333333334,0.07471828907728195
2268,1.0,20,True,0.2821166666666667,0.08344198763370514
2269,5.0,16,True,0.28180000000000005,0.09396535158157349
2270,2.0,19,True,0.2814833333333334,0.15642115473747253
2271,6.0,15,True,0.2811666666666667,0.05429612100124359
2272,-7.0,28,False,0.28085000000000004,0.11215027421712875
2273,7.0,14,True,0.2805333333333334,0.1364457905292511
2274,10.0,11,True,0.28021666666666667,0.07040794938802719
2275,3.0,18,True,0.27990000000000004,0.06679965555667877
2276,1.0,20,True,0.2795833333333334,0.08394154161214828
2277,7.0,14,True,0.27926666666666666,0.048967137932777405
2278,12.0,9,True,0.27895000000000003,0.0754789263010025
2279,10.0,11,True,0.2786333333333334,0.03838248550891876
2280,7.0,14,True,0.27831666666666666,0.03393292427062988
2281,-5.0,26,False,0.278,0.09495754539966583
2282,5.0,16,True,0.2776833333333334,0.06444993615150452
2283,-6.0,27,False,0.27736666666666665,0.0552658811211586
2284,0.0,21,True,0.27705,0.021422499790787697
2285,0.0,21,True,0.2767333333333334,0.050049714744091034
2286,13.0,8,True,0.27641666666666664,0.07712304592132568
2287,-4.0,25,False,0.2761,0.07663539052009583
2288,-2.0,23,False,0.2757833333333334,0.03724309802055359
2289,13.0,8,True,0.27546666666666664,0.08937884867191315
2290,-2.0,23,False,0.27515,0.06313261389732361
2291,-9.0,30,False,0.2748333333333334,0.12986896932125092
2292,5.0,16,True,0.27451666666666663,0.04248180240392685
2293,-1.0,22,False,0.2742,0.09991172701120377
2294,6.0,15,True,0.27388333333333337,0.05318623036146164
2295,-2.0,23,False,0.2735666666666666,0.09934786707162857
2296,8.0,13,True,0.27325,0.0677957832813263
2297,11.0,10,True,0.27293333333333336,0.09436994791030884
2298,13.0,8,True,0.2726166666666666,0.05788230895996094
2299,6.0,15,True,0.2723,0.13101112842559814
2300,6.0,15,True,0.27198333333333335,0.012743184342980385
2301,-1.0,22,False,0.2716666666666666,0.08819037675857544
2302,9.0,12,True,0.27135,0.04734966903924942
2303,-3.0,24,False,0.27103333333333335,0.07094429433345795
2304,3.0,18,True,0.2707166666666666,0.09683852642774582
2305,6.0,15,True,0.2704,0.10766516625881195
2306,-1.0,22,False,0.27008333333333334,0.10580682009458542
2307,-5.0,26,False,0.2697666666666666,0.04355940967798233
2308,13.0,8,True,0.26944999999999997,0.09168969094753265
2309,5.0,16,True,0.26913333333333334,0.0852944552898407
2310,5.0,16,True,0.2688166666666667,0.04872879385948181
2311,1.0,20,True,0.26850000000000007,0.03720160201191902
2312,9.0,12,True,0.26818333333333344,0.04229678213596344
2313,-5.0,26,False,0.2678666666666667,0.04814089834690094
2314,2.0,19,True,0.26755000000000007,0.035016532987356186
2315,8.0,13,True,0.26723333333333343,0.2218167781829834
2316,5.0,16,True,0.2669166666666668,0.15356171131134033
2317,3.0,18,True,0.26660000000000006,0.22208786010742188
2318,8.0,13,True,0.2662833333333334,0.28105995059013367
2319,2.0,19,True,0.2659666666666668,0.31487590074539185
2320,5.0,16,True,0.26565000000000005,0.3022342622280121
2321,-6.0,27,False,0.2653333333333334,0.20641431212425232
2322,-2.0,23,False,0.2650166666666668,0.13971580564975739
2323,1.0,20,True,0.26470000000000005,0.10423645377159119
2324,5.0,16,True,0.2643833333333334,0.13736119866371155
2325,1.0,20,True,0.2640666666666668,0.21377979218959808
2326,8.0,13,True,0.26375000000000004,0.11557860672473907
2327,9.0,12,True,0.2634333333333334,0.2699946165084839
2328,5.0,16,True,0.2631166666666668,0.1491943746805191
2329,-2.0,23,False,0.26280000000000003,0.1156257688999176
2330,5.0,16,True,0.2624833333333334,0.17901386320590973
2331,10.0,11,True,0.26216666666666677,0.1508559137582779
2332,-5.0,26,False,0.26185,0.10641869902610779
2333,6.0,15,True,0.2615333333333334,0.08417847007513046
2334,-3.0,24,False,0.26121666666666676,0.2108040452003479
2335,1.0,20,True,0.2609,0.09393076598644257
2336,1.0,20,True,0.2605833333333334,0.2183501273393631
2337,5.0,16,True,0.26026666666666676,0.11228775978088379
2338,3.0,18,True,0.25995,0.11181514710187912
2339,0.0,21,True,0.2596333333333334,0.16638979315757751
2340,4.0,17,True,0.25931666666666675,0.14215491712093353
2341,-2.0,23,False,0.259,0.0994209423661232
2342,-2.0,23,False,0.2586833333333334,0.16705812513828278
2343,7.0,14,True,0.25836666666666674,0.08020125329494476
2344,-1.0,22,False,0.25805,0.13411158323287964
2345,-8.0,29,False,0.25773333333333337,0.05828531086444855
2346,2.0,19,True,0.25741666666666674,0.12580522894859314
2347,4.0,17,True,0.2571,0.25240546464920044
2348,-10.0,31,False,0.25678333333333336,0.1645137220621109
2349,4.0,17,True,0.25646666666666673,0.1034865528345108
2350,6.0,15,True,0.25615,0.07010485231876373
2351,7.0,14,True,0.25583333333333336,0.11051846295595169
2352,-6.0,27,False,0.2555166666666667,0.13259229063987732
2353,2.0,19,True,0.2552,0.0578904002904892
2354,-7.0,28,False,0.25488333333333335,0.10222134739160538
2355,8.0,13,True,0.2545666666666667,0.13403408229351044
2356,5.0,16,True,0.25425,0.08010154962539673
2357,9.0,12,True,0.25393333333333334,0.17064853012561798
2358,5.0,16,True,0.2536166666666667,0.05190214514732361
2359,2.0,19,True,0.25329999999999997,0.09115959703922272
2360,14.0,7,True,0.25298333333333334,0.09110646694898605
2361,0.0,21,True,0.2526666666666667,0.1209365725517273
2362,2.0,19,True,0.25234999999999996,0.1429968774318695
2363,6.0,15,True,0.25203333333333333,0.06900152564048767
2364,1.0,20,True,0.2517166666666667,0.11480491608381271
2365,-1.0,22,False,0.25139999999999996,0.10287006199359894
2366,-7.0,28,False,0.2510833333333333,0.13170000910758972
2367,-14.0,35,False,0.2507666666666667,0.052060678601264954
2368,-2.0,23,False,0.25044999999999995,0.08201377093791962
2369,1.0,20,True,0.2501333333333333,0.18252265453338623
2370,14.0,7,True,0.2498166666666667,0.10824453085660934
2371,2.0,19,True,0.24950000000000006,0.05083639174699783
2372,8.0,13,True,0.24918333333333342,0.05098164081573486
2373,2.0,19,True,0.2488666666666668,0.10708673298358917
2374,4.0,17,True,0.24855000000000005,0.06845483928918839
2375,0.0,21,True,0.24823333333333342,0.04565661400556564
2376,-2.0,23,False,0.24791666666666679,0.06770598143339157
2377,4.0,17,True,0.24760000000000004,0.05373570695519447
2378,-16.0,37,False,0.2472833333333334,0.04553014039993286
2379,11.0,10,True,0.24696666666666678,0.10992640256881714
2380,4.0,17,True,0.24665000000000004,0.08714356273412704
2381,9.0,12,True,0.2463333333333334,0.08463537693023682
2382,0.0,21,True,0.24601666666666677,0.05542341619729996
2383,0.0,21,True,0.24570000000000003,0.04290273040533066
2384,2.0,19,True,0.2453833333333334,0.07142215222120285
2385,2.0,19,True,0.24506666666666677,0.04086536914110184
2386,-2.0,23,False,0.24475000000000002,0.11792339384555817
2387,0.0,21,True,0.2444333333333334,0.04407931864261627
2388,7.0,14,True,0.24411666666666676,0.11902371048927307
2389,-4.0,25,False,0.24380000000000002,0.04225125163793564
2390,5.0,16,True,0.24348333333333338,0.03387132287025452
2391,10.0,11,True,0.24316666666666675,0.029197031632065773
2392,-5.0,26,False,0.24285,0.058870576322078705
2393,7.0,14,True,0.24253333333333338,0.030823709443211555
2394,3.0,18,True,0.24221666666666675,0.018466511741280556
2395,11.0,10,True,0.2419,0.06967013329267502
2396,1.0,20,True,0.24158333333333337,0.034856922924518585
2397,0.0,21,True,0.24126666666666674,0.06561489403247833
2398,-1.0,22,False,0.24095,0.08337697386741638
2399,6.0,15,True,0.24063333333333337,0.048746466636657715
2400,11.0,10,True,0.24031666666666673,0.02188263274729252
2401,3.0,18,True,0.24,0.03177401050925255
2402,-4.0,25,False,0.23968333333333336,0.04045826196670532
2403,-7.0,28,False,0.23936666666666673,0.05717501789331436
2404,8.0,13,True,0.23904999999999998,0.07198666781187057
2405,-2.0,23,False,0.23873333333333335,0.08421748876571655
2406,0.0,21,True,0.23841666666666672,0.08956271409988403
2407,10.0,11,True,0.23809999999999998,0.07103434205055237
2408,4.0,17,True,0.23778333333333335,0.12331335246562958
2409,-17.0,38,False,0.23746666666666671,0.06352114677429199
2410,8.0,13,True,0.23714999999999997,0.07231561094522476
2411,11.0,10,True,0.23683333333333334,0.02877117693424225
2412,-2.0,23,False,0.2365166666666667,0.027195151895284653
2413,6.0,15,True,0.23619999999999997,0.12078513950109482
2414,2.0,19,True,0.23588333333333333,0.039053406566381454
2415,2.0,19,True,0.2355666666666667,0.048069730401039124
2416,4.0,17,True,0.23524999999999996,0.03647719323635101
2417,-6.0,27,False,0.23493333333333333,0.06227465718984604
2418,12.0,9,True,0.2346166666666667,0.09483538568019867
2419,6.0,15,True,0.23429999999999995,0.09780794382095337
2420,4.0,17,True,0.23398333333333332,0.10152528434991837
2421,9.0,12,True,0.2336666666666667,0.05833542346954346
2422,8.0,13,True,0.23334999999999995,0.21538415551185608
2423,-1.0,22,False,0.23303333333333331,0.20304304361343384
2424,12.0,9,True,0.23271666666666668,0.22956472635269165
2425,5.0,16,True,0.23239999999999994,0.2106240689754486
2426,3.0,18,True,0.2320833333333333,0.20343254506587982
2427,1.0,20,True,0.23176666666666668,0.08776411414146423
2428,4.0,17,True,0.23144999999999993,0.18808451294898987
2429,5.0,16,True,0.2311333333333333,0.045337896794080734
2430,7.0,14,True,0.23081666666666667,0.17032092809677124
2431,-5.0,26,False,0.23050000000000004,0.1068396270275116
2432,3.0,18,True,0.2301833333333334,0.06218680739402771
2433,-3.0,24,False,0.22986666666666677,0.22111506760120392
2434,5.0,16,True,0.22955000000000003,0.12478233873844147
2435,14.0,7,True,0.2292333333333334,0.17364351451396942
2436,8.0,13,True,0.22891666666666677,0.19266220927238464
2437,3.0,18,True,0.22860000000000003,0.08203665912151337
2438,0.0,21,True,0.2282833333333334,0.09943009167909622
2439,7.0,14,True,0.22796666666666676,0.1320079267024994
2440,10.0,11,True,0.22765000000000013,0.1607705056667328
