episode,reward,steps,success,epsilon,loss
1917,-11.0,32,False,0.39326666666666665,1.7178359031677246
1918,10.0,11,True,0.39295,1.1158934831619263
1919,3.0,18,True,0.3926333333333334,1.4899332523345947
1920,2.0,19,True,0.39231666666666665,1.6708142757415771
1921,2.0,19,True,0.392,1.7047007083892822
1922,1.0,20,True,0.3916833333333334,1.294508934020996
1923,5.0,16,True,0.39136666666666664,1.4950910806655884
1924,-12.0,33,False,0.39105,1.3986999988555908
1925,5.0,16,True,0.3907333333333334,1.276228666305542
1926,-2.0,23,False,0.39041666666666663,1.3395652770996094
1927,5.0,16,True,0.3901,1.1672571897506714
1928,8.0,13,True,0.38978333333333337,1.574985384941101
1929,-14.0,35,False,0.3894666666666666,1.2237660884857178
1930,-5.0,26,False,0.38915,1.3771872520446777
1931,4.0,17,True,0.38883333333333336,1.0037405490875244
1932,-9.0,30,False,0.3885166666666666,1.366995096206665
1933,-16.0,37,False,0.3882,1.3892977237701416
1934,-3.0,24,False,0.38788333333333336,1.447339415550232
1935,3.0,18,True,0.3875666666666666,1.2989344596862793
1936,-14.0,35,False,0.38725,1.3326334953308105
1937,2.0,19,True,0.38693333333333335,1.1552753448486328
1938,-9.0,30,False,0.3866166666666666,0.8202077746391296
1939,1.0,20,True,0.3863,1.4212498664855957
1940,-25.0,46,False,0.38598333333333334,1.5477880239486694
1941,5.0,16,True,0.3856666666666667,0.9202048778533936
1942,4.0,17,True,0.38534999999999997,1.8367514610290527
1943,1.0,20,True,0.38503333333333334,1.0739591121673584
1944,-1.0,22,False,0.3847166666666667,1.9533932209014893
1945,-5.0,26,False,0.38439999999999996,0.8631944060325623
1946,6.0,15,True,0.38408333333333333,1.7959678173065186
1947,-26.0,47,False,0.3837666666666667,2.0337271690368652
1948,4.0,17,True,0.38344999999999996,0.9895848631858826
1949,-5.0,26,False,0.3831333333333333,1.2860900163650513
1950,-8.0,29,False,0.3828166666666667,1.3154385089874268
1951,2.0,19,True,0.38250000000000006,0.9532999992370605
1952,11.0,10,True,0.38218333333333343,0.8645410537719727
1953,4.0,17,True,0.3818666666666668,1.338306188583374
1954,0.0,21,True,0.38155000000000006,2.0831286907196045
1955,-6.0,27,False,0.3812333333333334,1.4606881141662598
1956,6.0,15,True,0.3809166666666668,1.1519519090652466
1957,0.0,21,True,0.38060000000000005,0.9471297860145569
1958,0.0,21,True,0.3802833333333334,1.072340488433838
1959,-14.0,35,False,0.3799666666666668,1.2734322547912598
1960,-1.0,22,False,0.37965000000000004,0.6750292778015137
1961,-6.0,27,False,0.3793333333333334,1.5810799598693848
1962,8.0,13,True,0.3790166666666668,0.6031452417373657
1963,7.0,14,True,0.37870000000000004,1.1399301290512085
1964,7.0,14,True,0.3783833333333334,1.1830700635910034
1965,-11.0,32,False,0.3780666666666668,0.9769992828369141
1966,-16.0,37,False,0.37775000000000003,1.8105744123458862
1967,-9.0,30,False,0.3774333333333334,1.2943483591079712
1968,3.0,18,True,0.37711666666666677,1.6156818866729736
1969,-8.0,29,False,0.3768,0.7099173069000244
1970,0.0,21,True,0.3764833333333334,1.5644423961639404
1971,-15.0,36,False,0.37616666666666676,1.363264560699463
1972,-6.0,27,False,0.37585,0.8061131238937378
1973,-10.0,31,False,0.3755333333333334,1.2297093868255615
1974,2.0,19,True,0.37521666666666675,0.8723994493484497
1975,-10.0,31,False,0.3749,0.9312356114387512
1976,2.0,19,True,0.3745833333333334,1.1034168004989624
1977,2.0,19,True,0.37426666666666675,1.4070146083831787
1978,-11.0,32,False,0.37395,1.3894989490509033
1979,6.0,15,True,0.3736333333333334,1.0488617420196533
1980,8.0,13,True,0.37331666666666674,1.045511245727539
1981,-2.0,23,False,0.373,0.5053515434265137
1982,-7.0,28,False,0.37268333333333337,1.2169195413589478
1983,12.0,9,True,0.37236666666666673,0.9066252708435059
1984,-4.0,25,False,0.37205,0.7961897253990173
1985,-6.0,27,False,0.37173333333333336,1.679234504699707
1986,7.0,14,True,0.37141666666666673,0.8248111009597778
1987,-3.0,24,False,0.3711,0.750252366065979
1988,12.0,9,True,0.37078333333333335,1.22095787525177
1989,2.0,19,True,0.3704666666666667,0.9614633321762085
1990,-2.0,23,False,0.37015,1.5566195249557495
1991,-3.0,24,False,0.36983333333333335,1.1620558500289917
1992,6.0,15,True,0.3695166666666667,1.7770516872406006
1993,-3.0,24,False,0.3692,2.064018487930298
1994,-13.0,34,False,0.36888333333333334,1.8253302574157715
1995,-3.0,24,False,0.3685666666666667,1.6369221210479736
1996,-5.0,26,False,0.36824999999999997,1.2035470008850098
1997,-15.0,36,False,0.36793333333333333,1.3088316917419434
1998,-9.0,30,False,0.3676166666666667,1.1330296993255615
1999,-5.0,26,False,0.36729999999999996,1.6341583728790283
2000,-16.0,37,False,0.36698333333333333,1.0763821601867676
2001,-2.0,23,False,0.3666666666666667,1.3752734661102295
2002,3.0,18,True,0.36634999999999995,1.5419447422027588
2003,6.0,15,True,0.3660333333333333,1.2445615530014038
2004,4.0,17,True,0.3657166666666667,1.212862491607666
2005,1.0,20,True,0.36539999999999995,1.089385747909546
2006,-6.0,27,False,0.3650833333333333,1.3540856838226318
2007,1.0,20,True,0.3647666666666667,1.0383083820343018
2008,6.0,15,True,0.36444999999999994,1.3677875995635986
2009,7.0,14,True,0.3641333333333333,0.9571294784545898
2010,6.0,15,True,0.3638166666666667,1.1934092044830322
2011,-8.0,29,False,0.36350000000000005,1.5417022705078125
2012,-2.0,23,False,0.3631833333333334,1.6736259460449219
2013,8.0,13,True,0.3628666666666668,1.4036026000976562
2014,4.0,17,True,0.36255000000000004,1.4806644916534424
2015,-2.0,23,False,0.3622333333333334,0.9346030950546265
2016,-15.0,36,False,0.3619166666666668,1.1370283365249634
2017,-9.0,30,False,0.36160000000000003,1.307745099067688
2018,7.0,14,True,0.3612833333333334,0.7067515850067139
2019,5.0,16,True,0.36096666666666677,1.1141798496246338
2020,4.0,17,True,0.36065,1.0812277793884277
2021,4.0,17,True,0.3603333333333334,1.7758177518844604
2022,-4.0,25,False,0.36001666666666676,1.0707025527954102
2023,3.0,18,True,0.3597,1.0808395147323608
2024,-14.0,35,False,0.3593833333333334,1.1647262573242188
2025,4.0,17,True,0.35906666666666676,1.1314915418624878
2026,-7.0,28,False,0.35875,1.2212071418762207
2027,-6.0,27,False,0.3584333333333334,0.872032880783081
2028,-4.0,25,False,0.35811666666666675,1.406285285949707
2029,9.0,12,True,0.3578,0.7307403683662415
2030,8.0,13,True,0.3574833333333334,1.1475887298583984
2031,-12.0,33,False,0.35716666666666674,1.691248893737793
2032,-4.0,25,False,0.35685,1.9878026247024536
2033,4.0,17,True,0.35653333333333337,0.7913051247596741
2034,-1.0,22,False,0.35621666666666674,1.708072543144226
2035,-3.0,24,False,0.3559,1.014639139175415
2036,-27.0,48,False,0.35558333333333336,1.2346949577331543
2037,-57.0,78,False,0.35526666666666673,1.1263197660446167
2038,-8.0,29,False,0.35495,1.0768847465515137
2039,1.0,20,True,0.35463333333333336,1.5741344690322876
2040,0.0,21,True,0.3543166666666667,1.2819985151290894
2041,4.0,17,True,0.354,0.7673547863960266
2042,-3.0,24,False,0.35368333333333335,1.411386251449585
2043,-2.0,23,False,0.3533666666666667,1.3345227241516113
2044,-6.0,27,False,0.35305,1.2463611364364624
2045,-11.0,32,False,0.35273333333333334,1.1681132316589355
2046,-9.0,30,False,0.3524166666666667,1.1167160272598267
2047,-6.0,27,False,0.35209999999999997,1.10637629032135
2048,-7.0,28,False,0.35178333333333334,0.7829277515411377
2049,-8.0,29,False,0.3514666666666667,1.2810728549957275
2050,6.0,15,True,0.35114999999999996,1.7240638732910156
2051,4.0,17,True,0.35083333333333333,1.3018873929977417
2052,5.0,16,True,0.3505166666666667,1.0253572463989258
2053,-3.0,24,False,0.35019999999999996,1.5120354890823364
2054,-25.0,46,False,0.3498833333333333,1.5777349472045898
2055,8.0,13,True,0.3495666666666667,1.5945193767547607
2056,-8.0,29,False,0.34924999999999995,1.4919657707214355
2057,11.0,10,True,0.3489333333333333,0.9993329048156738
2058,4.0,17,True,0.3486166666666667,1.1326655149459839
2059,-4.0,25,False,0.34829999999999994,1.2852201461791992
2060,4.0,17,True,0.3479833333333333,1.2249431610107422
2061,-5.0,26,False,0.3476666666666667,1.5751301050186157
2062,7.0,14,True,0.34734999999999994,0.7108540534973145
2063,1.0,20,True,0.3470333333333333,1.195817232131958
2064,8.0,13,True,0.3467166666666667,1.446948528289795
2065,-1.0,22,False,0.34640000000000004,1.4071110486984253
2066,1.0,20,True,0.3460833333333333,1.1611342430114746
2067,8.0,13,True,0.34576666666666667,1.4077149629592896
2068,-10.0,31,False,0.34545000000000003,1.0691418647766113
2069,-13.0,34,False,0.3451333333333333,1.436710000038147
2070,9.0,12,True,0.34481666666666666,1.2347408533096313
2071,-3.0,24,False,0.34450000000000003,0.715283989906311
2072,7.0,14,True,0.3441833333333334,1.2671396732330322
2073,-4.0,25,False,0.34386666666666676,1.7869205474853516
2074,2.0,19,True,0.34355000000000013,1.4235492944717407
2075,4.0,17,True,0.3432333333333334,1.3023648262023926
2076,-5.0,26,False,0.34291666666666676,1.3814210891723633
2077,2.0,19,True,0.3426000000000001,1.016221523284912
2078,9.0,12,True,0.3422833333333334,1.8833645582199097
2079,-12.0,33,False,0.34196666666666675,1.7884358167648315
2080,4.0,17,True,0.3416500000000001,1.4020261764526367
2081,3.0,18,True,0.3413333333333334,2.1687064170837402
2082,-3.0,24,False,0.34101666666666675,1.4515795707702637
2083,-7.0,28,False,0.3407000000000001,1.684597134590149
2084,1.0,20,True,0.34038333333333337,1.3486095666885376
2085,-6.0,27,False,0.34006666666666674,1.1245206594467163
2086,-7.0,28,False,0.3397500000000001,1.6688082218170166
2087,-10.0,31,False,0.33943333333333336,1.1403610706329346
2088,6.0,15,True,0.33911666666666673,1.231566309928894
2089,4.0,17,True,0.3388000000000001,1.4028812646865845
2090,-5.0,26,False,0.33848333333333336,0.7746378183364868
2091,-17.0,38,False,0.3381666666666667,1.006137490272522
2092,-4.0,25,False,0.3378500000000001,0.9392231702804565
2093,-3.0,24,False,0.33753333333333335,1.1037886142730713
2094,-6.0,27,False,0.3372166666666667,1.0087263584136963
2095,3.0,18,True,0.3369000000000001,0.8523753881454468
2096,-7.0,28,False,0.33658333333333335,1.9272459745407104
2097,4.0,17,True,0.3362666666666667,1.344804286956787
2098,4.0,17,True,0.3359500000000001,1.420769453048706
2099,-5.0,26,False,0.33563333333333334,1.0225563049316406
2100,0.0,21,True,0.3353166666666667,0.9659809470176697
2101,6.0,15,True,0.3350000000000001,1.8162360191345215
2102,-9.0,30,False,0.33468333333333333,1.5320888757705688
2103,5.0,16,True,0.3343666666666667,1.1904504299163818
2104,-5.0,26,False,0.33405000000000007,1.3900784254074097
2105,3.0,18,True,0.3337333333333333,1.1968607902526855
2106,6.0,15,True,0.3334166666666667,1.6291093826293945
2107,-2.0,23,False,0.33310000000000006,1.2468461990356445
2108,-2.0,23,False,0.3327833333333333,1.349929690361023
2109,0.0,21,True,0.3324666666666667,1.1005195379257202
2110,-9.0,30,False,0.33215000000000006,1.2878141403198242
2111,-11.0,32,False,0.3318333333333333,0.8676139116287231
2112,-19.0,40,False,0.3315166666666667,1.8003358840942383
2113,2.0,19,True,0.33120000000000005,1.3850759267807007
2114,-22.0,43,False,0.3308833333333333,0.8966625928878784
2115,-11.0,32,False,0.3305666666666667,1.3288007974624634
2116,-6.0,27,False,0.33025000000000004,1.0051361322402954
2117,-6.0,27,False,0.3299333333333333,0.8452557921409607
2118,6.0,15,True,0.32961666666666667,0.854099690914154
2119,5.0,16,True,0.32930000000000004,1.370948314666748
2120,2.0,19,True,0.3289833333333333,1.7052555084228516
2121,10.0,11,True,0.32866666666666666,1.0020467042922974
2122,-7.0,28,False,0.32835000000000003,1.1067204475402832
2123,1.0,20,True,0.3280333333333333,1.9232079982757568
2124,-5.0,26,False,0.32771666666666666,0.9396669268608093
2125,-4.0,25,False,0.3274,0.9916172623634338
2126,12.0,9,True,0.3270833333333333,1.0138301849365234
2127,7.0,14,True,0.32676666666666665,1.8613733053207397
2128,5.0,16,True,0.32645,1.060622215270996
2129,-2.0,23,False,0.3261333333333333,1.141943097114563
2130,7.0,14,True,0.32581666666666664,1.2277164459228516
2131,2.0,19,True,0.3255,1.4723923206329346
2132,-4.0,25,False,0.3251833333333334,1.7797163724899292
2133,3.0,18,True,0.32486666666666675,1.5237427949905396
2134,6.0,15,True,0.3245500000000001,1.2191349267959595
2135,-19.0,40,False,0.3242333333333334,0.9988720417022705
2136,2.0,19,True,0.32391666666666674,1.3866552114486694
2137,-17.0,38,False,0.3236000000000001,0.8051267266273499
2138,8.0,13,True,0.32328333333333337,1.2035777568817139
2139,3.0,18,True,0.32296666666666674,1.3080497980117798
2140,8.0,13,True,0.3226500000000001,1.3021786212921143
2141,-2.0,23,False,0.32233333333333336,1.8122872114181519
2142,0.0,21,True,0.32201666666666673,0.9617788791656494
2143,-10.0,31,False,0.3217000000000001,1.2215529680252075
2144,4.0,17,True,0.32138333333333335,0.9309582114219666
2145,-7.0,28,False,0.3210666666666667,1.4543644189834595
2146,11.0,10,True,0.3207500000000001,1.1502020359039307
2147,-14.0,35,False,0.32043333333333335,1.2299323081970215
2148,-19.0,40,False,0.3201166666666667,0.9748877286911011
2149,-6.0,27,False,0.3198000000000001,1.0121099948883057
2150,-18.0,39,False,0.31948333333333334,1.0933308601379395
2151,-2.0,23,False,0.3191666666666667,2.2184293270111084
2152,2.0,19,True,0.3188500000000001,0.8286201357841492
2153,-5.0,26,False,0.31853333333333333,1.7282757759094238
2154,4.0,17,True,0.3182166666666667,0.7792648673057556
2155,-4.0,25,False,0.31790000000000007,0.6094727516174316
2156,2.0,19,True,0.31758333333333333,0.8010803461074829
2157,-5.0,26,False,0.3172666666666667,1.1058549880981445
2158,8.0,13,True,0.31695000000000007,0.5992551445960999
2159,12.0,9,True,0.3166333333333333,1.1946017742156982
2160,5.0,16,True,0.3163166666666667,1.8338584899902344
2161,9.0,12,True,0.31600000000000006,1.281341552734375
2162,-8.0,29,False,0.3156833333333333,1.0393009185791016
2163,-5.0,26,False,0.3153666666666667,1.211811900138855
2164,0.0,21,True,0.31505000000000005,1.011655569076538
2165,-4.0,25,False,0.3147333333333333,2.3645176887512207
2166,15.0,6,True,0.3144166666666667,1.2112258672714233
2167,-10.0,31,False,0.31410000000000005,1.495771884918213
2168,-4.0,25,False,0.3137833333333333,1.621030330657959
2169,4.0,17,True,0.31346666666666667,1.20038902759552
2170,7.0,14,True,0.31315000000000004,1.165383219718933
2171,-12.0,33,False,0.3128333333333333,1.456770896911621
2172,-5.0,26,False,0.31251666666666666,1.2510080337524414
2173,3.0,18,True,0.31220000000000003,1.1502423286437988
2174,-8.0,29,False,0.3118833333333333,1.4061084985733032
2175,7.0,14,True,0.31156666666666666,1.0686700344085693
2176,-4.0,25,False,0.31125,1.3912039995193481
2177,0.0,21,True,0.3109333333333333,1.8024417161941528
2178,-5.0,26,False,0.31061666666666665,1.5335655212402344
2179,0.0,21,True,0.3103,1.8875666856765747
2180,-2.0,23,False,0.3099833333333333,1.3710801601409912
2181,-9.0,30,False,0.30966666666666665,2.2394771575927734
2182,-18.0,39,False,0.30935,1.9996721744537354
2183,-14.0,35,False,0.30903333333333327,1.265063762664795
2184,5.0,16,True,0.30871666666666664,0.9312894940376282
2185,-13.0,34,False,0.3084,0.911849319934845
2186,-1.0,22,False,0.30808333333333326,0.9669021368026733
2187,7.0,14,True,0.30776666666666663,0.9921733140945435
2188,5.0,16,True,0.30745,1.6466938257217407
2189,8.0,13,True,0.30713333333333337,1.4251487255096436
2190,-4.0,25,False,0.3068166666666666,2.1664087772369385
2191,2.0,19,True,0.3065,1.2202684879302979
2192,1.0,20,True,0.30618333333333336,0.9753126502037048
2193,-2.0,23,False,0.30586666666666673,1.3785762786865234
2194,-10.0,31,False,0.3055500000000001,0.8147367238998413
2195,-7.0,28,False,0.30523333333333347,1.550605058670044
2196,11.0,10,True,0.3049166666666667,1.6491864919662476
2197,6.0,15,True,0.3046000000000001,1.0524544715881348
2198,3.0,18,True,0.30428333333333346,0.8040633201599121
2199,-2.0,23,False,0.3039666666666667,0.9009711146354675
2200,6.0,15,True,0.3036500000000001,1.4715760946273804
2201,6.0,15,True,0.30333333333333345,1.3517754077911377
2202,-1.0,22,False,0.3030166666666667,1.230648398399353
2203,8.0,13,True,0.3027000000000001,0.7553344964981079
2204,-5.0,26,False,0.30238333333333345,1.1968327760696411
2205,-4.0,25,False,0.3020666666666667,1.2054089307785034
2206,4.0,17,True,0.3017500000000001,1.09404456615448
2207,1.0,20,True,0.30143333333333344,1.510244369506836
2208,5.0,16,True,0.3011166666666667,1.0928332805633545
2209,-17.0,38,False,0.30080000000000007,1.1834917068481445
2210,5.0,16,True,0.30048333333333344,1.3109707832336426
2211,2.0,19,True,0.3001666666666667,0.826167643070221
2212,2.0,19,True,0.29985000000000006,1.2191076278686523
2213,5.0,16,True,0.29953333333333343,1.235506296157837
2214,7.0,14,True,0.2992166666666667,1.2243504524230957
2215,4.0,17,True,0.29890000000000005,0.9846875667572021
2216,-13.0,34,False,0.2985833333333334,1.869901180267334
2217,3.0,18,True,0.2982666666666667,1.9041929244995117
2218,-1.0,22,False,0.29795000000000005,1.2102010250091553
2219,-18.0,39,False,0.2976333333333334,1.5949690341949463
2220,6.0,15,True,0.2973166666666667,1.908387303352356
2221,-9.0,30,False,0.29700000000000004,1.2061007022857666
2222,1.0,20,True,0.2966833333333334,0.749312162399292
2223,4.0,17,True,0.29636666666666667,0.991365373134613
2224,-9.0,30,False,0.29605000000000004,1.2186936140060425
2225,6.0,15,True,0.2957333333333334,1.4088267087936401
2226,10.0,11,True,0.29541666666666666,0.7954248785972595
2227,10.0,11,True,0.29510000000000003,1.7960001230239868
2228,4.0,17,True,0.2947833333333334,1.2360771894454956
2229,-1.0,22,False,0.29446666666666665,1.3946940898895264
2230,7.0,14,True,0.29415,1.2707059383392334
2231,-4.0,25,False,0.2938333333333334,1.2798385620117188
2232,4.0,17,True,0.29351666666666665,1.4572019577026367
2233,3.0,18,True,0.2932,0.7617219090461731
2234,2.0,19,True,0.2928833333333334,0.700585663318634
2235,-5.0,26,False,0.29256666666666664,1.0156198740005493
2236,7.0,14,True,0.29225,1.860418438911438
2237,2.0,19,True,0.2919333333333334,1.064849853515625
2238,4.0,17,True,0.29161666666666664,1.293685793876648
2239,7.0,14,True,0.2913,1.3719220161437988
2240,7.0,14,True,0.29098333333333337,0.5073554515838623
2241,10.0,11,True,0.29066666666666663,1.589972734451294
2242,6.0,15,True,0.29035,0.800568699836731
2243,-7.0,28,False,0.29003333333333337,1.1455188989639282
2244,-3.0,24,False,0.2897166666666666,0.8902516961097717
2245,6.0,15,True,0.2894,1.1259506940841675
2246,1.0,20,True,0.28908333333333336,1.1734683513641357
2247,6.0,15,True,0.2887666666666666,1.5620347261428833
2248,0.0,21,True,0.28845,1.1331255435943604
2249,-9.0,30,False,0.28813333333333335,0.878200888633728
2250,-16.0,37,False,0.2878166666666666,1.1053249835968018
2251,-12.0,33,False,0.2875000000000001,1.3449472188949585
2252,-6.0,27,False,0.28718333333333346,1.5567471981048584
2253,-5.0,26,False,0.2868666666666667,1.2846624851226807
2254,-8.0,29,False,0.2865500000000001,1.7519147396087646
2255,-2.0,23,False,0.28623333333333345,1.0018320083618164
2256,5.0,16,True,0.2859166666666667,1.8999897241592407
2257,-21.0,42,False,0.2856000000000001,1.6937315464019775
2258,-2.0,23,False,0.28528333333333344,2.3721888065338135
2259,0.0,21,True,0.2849666666666667,1.7204482555389404
2260,0.0,21,True,0.28465000000000007,1.2537518739700317
2261,-5.0,26,False,0.28433333333333344,1.124585509300232
2262,-3.0,24,False,0.2840166666666667,0.9345338940620422
2263,-9.0,30,False,0.28370000000000006,1.1773207187652588
2264,2.0,19,True,0.28338333333333343,1.1650543212890625
2265,-11.0,32,False,0.2830666666666667,1.6342244148254395
2266,6.0,15,True,0.28275000000000006,0.9139608144760132
2267,6.0,15,True,0.2824333333333334,1.0904184579849243
2268,6.0,15,True,0.2821166666666667,1.0965619087219238
2269,8.0,13,True,0.28180000000000005,1.1902828216552734
2270,1.0,20,True,0.2814833333333334,1.3968658447265625
2271,-5.0,26,False,0.2811666666666667,1.04287588596344
2272,8.0,13,True,0.28085000000000004,2.1319713592529297
2273,3.0,18,True,0.2805333333333334,1.461625099182129
2274,-4.0,25,False,0.28021666666666667,1.6290254592895508
2275,-2.0,23,False,0.27990000000000004,1.1860144138336182
2276,11.0,10,True,0.2795833333333334,1.238581657409668
2277,5.0,16,True,0.27926666666666666,1.4231295585632324
2278,6.0,15,True,0.27895000000000003,1.2203786373138428
2279,1.0,20,True,0.2786333333333334,1.1656620502471924
2280,-3.0,24,False,0.27831666666666666,1.1004350185394287
2281,-1.0,22,False,0.278,1.1564154624938965
2282,12.0,9,True,0.2776833333333334,1.281287431716919
2283,-1.0,22,False,0.27736666666666665,1.7796481847763062
2284,-11.0,32,False,0.27705,1.484277606010437
2285,9.0,12,True,0.2767333333333334,1.3567261695861816
2286,-4.0,25,False,0.27641666666666664,1.6958945989608765
2287,-3.0,24,False,0.2761,1.5334124565124512
2288,3.0,18,True,0.2757833333333334,1.6547644138336182
2289,0.0,21,True,0.27546666666666664,1.4212777614593506
2290,5.0,16,True,0.27515,0.9677890539169312
2291,-2.0,23,False,0.2748333333333334,1.7298704385757446
2292,1.0,20,True,0.27451666666666663,1.017541766166687
2293,6.0,15,True,0.2742,1.0378732681274414
2294,4.0,17,True,0.27388333333333337,0.8795753717422485
2295,11.0,10,True,0.2735666666666666,1.3719978332519531
2296,3.0,18,True,0.27325,1.501786470413208
2297,-10.0,31,False,0.27293333333333336,1.7168209552764893
2298,5.0,16,True,0.2726166666666666,0.9171475768089294
2299,8.0,13,True,0.2723,1.2257100343704224
2300,4.0,17,True,0.27198333333333335,1.4634571075439453
2301,6.0,15,True,0.2716666666666666,1.1977659463882446
2302,-15.0,36,False,0.27135,1.868412733078003
2303,-10.0,31,False,0.27103333333333335,1.1442691087722778
2304,-2.0,23,False,0.2707166666666666,0.8972360491752625
2305,-1.0,22,False,0.2704,1.5832409858703613
2306,6.0,15,True,0.27008333333333334,1.1789082288742065
2307,-4.0,25,False,0.2697666666666666,0.9100660085678101
2308,-16.0,37,False,0.26944999999999997,1.311152458190918
2309,4.0,17,True,0.26913333333333334,1.2585593461990356
2310,6.0,15,True,0.2688166666666667,0.9081908464431763
2311,-5.0,26,False,0.26850000000000007,1.4089453220367432
2312,0.0,21,True,0.26818333333333344,1.5464634895324707
2313,1.0,20,True,0.2678666666666667,1.2608648538589478
2314,3.0,18,True,0.26755000000000007,0.9906928539276123
2315,11.0,10,True,0.26723333333333343,0.7879335284233093
2316,2.0,19,True,0.2669166666666668,1.000946044921875
2317,4.0,17,True,0.26660000000000006,1.475313425064087
2318,7.0,14,True,0.2662833333333334,0.6847108006477356
2319,-2.0,23,False,0.2659666666666668,1.5228371620178223
2320,1.0,20,True,0.26565000000000005,1.0280110836029053
2321,8.0,13,True,0.2653333333333334,1.5079742670059204
2322,-7.0,28,False,0.2650166666666668,1.61306893825531
2323,-3.0,24,False,0.26470000000000005,0.8839224576950073
2324,6.0,15,True,0.2643833333333334,1.3052326440811157
2325,11.0,10,True,0.2640666666666668,1.6116350889205933
2326,-1.0,22,False,0.26375000000000004,1.3565959930419922
2327,7.0,14,True,0.2634333333333334,0.7910022139549255
2328,4.0,17,True,0.2631166666666668,0.7293405532836914
2329,-1.0,22,False,0.26280000000000003,1.751571536064148
2330,-17.0,38,False,0.2624833333333334,1.4909918308258057
2331,-2.0,23,False,0.26216666666666677,1.0735374689102173
2332,-5.0,26,False,0.26185,1.7827236652374268
2333,12.0,9,True,0.2615333333333334,1.5740292072296143
2334,4.0,17,True,0.26121666666666676,0.6965993642807007
2335,-21.0,42,False,0.2609,1.0929923057556152
2336,6.0,15,True,0.2605833333333334,1.2389259338378906
2337,3.0,18,True,0.26026666666666676,1.834989070892334
2338,3.0,18,True,0.25995,0.9513925909996033
2339,-3.0,24,False,0.2596333333333334,1.735455870628357
2340,-24.0,45,False,0.25931666666666675,1.2293511629104614
2341,-3.0,24,False,0.259,1.2074249982833862
2342,5.0,16,True,0.2586833333333334,1.0551347732543945
2343,1.0,20,True,0.25836666666666674,1.0058526992797852
2344,10.0,11,True,0.25805,1.3664071559906006
2345,6.0,15,True,0.25773333333333337,1.3889660835266113
2346,0.0,21,True,0.25741666666666674,1.2136938571929932
2347,0.0,21,True,0.2571,0.9592399001121521
2348,2.0,19,True,0.25678333333333336,0.9271396994590759
2349,1.0,20,True,0.25646666666666673,1.2706265449523926
2350,1.0,20,True,0.25615,0.8022578358650208
2351,-10.0,31,False,0.25583333333333336,0.8124444484710693
2352,-3.0,24,False,0.2555166666666667,1.3125598430633545
2353,-28.0,49,False,0.2552,1.4069435596466064
2354,0.0,21,True,0.25488333333333335,0.8999775648117065
2355,-18.0,39,False,0.2545666666666667,1.302013635635376
2356,4.0,17,True,0.25425,0.8457362651824951
2357,1.0,20,True,0.25393333333333334,1.4829648733139038
2358,-3.0,24,False,0.2536166666666667,1.3672538995742798
2359,-18.0,39,False,0.25329999999999997,1.3366637229919434
2360,-5.0,26,False,0.25298333333333334,0.924314558506012
2361,9.0,12,True,0.2526666666666667,1.7598302364349365
2362,-7.0,28,False,0.25234999999999996,1.021785855293274
2363,-3.0,24,False,0.25203333333333333,1.6693737506866455
2364,-3.0,24,False,0.2517166666666667,1.8602018356323242
2365,1.0,20,True,0.25139999999999996,1.091642141342163
2366,7.0,14,True,0.2510833333333333,1.2293064594268799
2367,0.0,21,True,0.2507666666666667,1.5331093072891235
2368,1.0,20,True,0.25044999999999995,1.7182554006576538
2369,5.0,16,True,0.2501333333333333,1.17368483543396
2370,-4.0,25,False,0.2498166666666667,1.7331347465515137
2371,-3.0,24,False,0.24950000000000006,1.4907017946243286
2372,4.0,17,True,0.24918333333333342,0.49255654215812683
2373,9.0,12,True,0.2488666666666668,1.1770647764205933
2374,4.0,17,True,0.24855000000000005,0.8398367166519165
2375,8.0,13,True,0.24823333333333342,1.6823583841323853
2376,-1.0,22,False,0.24791666666666679,1.9657392501831055
2377,-10.0,31,False,0.24760000000000004,1.1234681606292725
2378,-3.0,24,False,0.2472833333333334,1.2530760765075684
2379,9.0,12,True,0.24696666666666678,1.0941044092178345
2380,4.0,17,True,0.24665000000000004,1.3234426975250244
2381,-1.0,22,False,0.2463333333333334,1.4109292030334473
2382,-5.0,26,False,0.24601666666666677,1.109753966331482
2383,1.0,20,True,0.24570000000000003,0.7805044054985046
2384,-2.0,23,False,0.2453833333333334,1.1736301183700562
2385,-7.0,28,False,0.24506666666666677,0.9233625531196594
2386,8.0,13,True,0.24475000000000002,1.5572268962860107
2387,-11.0,32,False,0.2444333333333334,1.2418699264526367
2388,1.0,20,True,0.24411666666666676,1.1608020067214966
2389,13.0,8,True,0.24380000000000002,1.6572966575622559
2390,-4.0,25,False,0.24348333333333338,1.6326451301574707
2391,2.0,19,True,0.24316666666666675,1.3295291662216187
2392,-2.0,23,False,0.24285,1.341552972793579
2393,5.0,16,True,0.24253333333333338,1.3521132469177246
2394,3.0,18,True,0.24221666666666675,2.1951687335968018
2395,3.0,18,True,0.2419,0.809219479560852
2396,-5.0,26,False,0.24158333333333337,1.051149606704712
2397,-2.0,23,False,0.24126666666666674,0.7343078255653381
2398,1.0,20,True,0.24095,1.3768799304962158
2399,-13.0,34,False,0.24063333333333337,1.4380571842193604
2400,0.0,21,True,0.24031666666666673,1.6133568286895752
2401,2.0,19,True,0.24,1.9080644845962524
2402,5.0,16,True,0.23968333333333336,0.8942342400550842
