episode,reward,steps,success,epsilon,loss
1936,3.0,18,True,0.38725,0.0005682659684680402
1937,-7.0,28,False,0.38693333333333335,0.0007988138822838664
1938,-20.0,41,False,0.3866166666666666,0.0003717627259902656
1939,-7.0,28,False,0.3863,0.0013347147032618523
1940,4.0,17,True,0.38598333333333334,0.000318248406983912
1941,5.0,16,True,0.3856666666666667,0.0007540344959124923
1942,5.0,16,True,0.38534999999999997,0.003480579238384962
1943,-10.0,31,False,0.38503333333333334,0.012079625390470028
1944,9.0,12,True,0.3847166666666667,0.0018889359198510647
1945,6.0,15,True,0.38439999999999996,0.0017486093565821648
1946,-11.0,32,False,0.38408333333333333,0.002151042688637972
1947,-1.0,22,False,0.3837666666666667,0.0023840772919356823
1948,-5.0,26,False,0.38344999999999996,0.0009985287906602025
1949,5.0,16,True,0.3831333333333333,0.0008699062163941562
1950,6.0,15,True,0.3828166666666667,0.001199189224280417
1951,-18.0,39,False,0.38250000000000006,0.0011763015063479543
1952,-7.0,28,False,0.38218333333333343,0.000922569481190294
1953,-24.0,45,False,0.3818666666666668,0.0003529442474246025
1954,4.0,17,True,0.38155000000000006,0.001386498799547553
1955,10.0,11,True,0.3812333333333334,0.0005557909607887268
1956,8.0,13,True,0.3809166666666668,0.001229074434377253
1957,6.0,15,True,0.38060000000000005,0.0007288683555088937
1958,8.0,13,True,0.3802833333333334,0.000400740304030478
1959,-18.0,39,False,0.3799666666666668,0.0005854932242073119
1960,-4.0,25,False,0.37965000000000004,0.00033663096837699413
1961,0.0,21,True,0.3793333333333334,0.0026978200767189264
1962,-9.0,30,False,0.3790166666666668,0.0020312361884862185
1963,-1.0,22,False,0.37870000000000004,0.0005347603582777083
1964,9.0,12,True,0.3783833333333334,0.0019500772468745708
1965,6.0,15,True,0.3780666666666668,0.0006380942068062723
1966,6.0,15,True,0.37775000000000003,0.0013108889106661081
1967,4.0,17,True,0.3774333333333334,0.00044921503285877407
1968,8.0,13,True,0.37711666666666677,0.0003722653491422534
1969,-7.0,28,False,0.3768,0.0014152410440146923
1970,-5.0,26,False,0.3764833333333334,0.0013118924107402563
1971,-8.0,29,False,0.37616666666666676,0.00025243565323762596
1972,6.0,15,True,0.37585,0.0003878507995977998
1973,5.0,16,True,0.3755333333333334,0.00037670013261958957
1974,9.0,12,True,0.37521666666666675,0.0006143170758150518
1975,2.0,19,True,0.3749,0.0008292020065709949
1976,8.0,13,True,0.3745833333333334,0.0006447789492085576
1977,5.0,16,True,0.37426666666666675,0.0008956269593909383
1978,-11.0,32,False,0.37395,0.0002624935004860163
1979,5.0,16,True,0.3736333333333334,0.001336268032900989
1980,1.0,20,True,0.37331666666666674,0.0004603660199791193
1981,4.0,17,True,0.373,0.0003529339446686208
1982,-7.0,28,False,0.37268333333333337,0.0019813331309705973
1983,8.0,13,True,0.37236666666666673,0.0002376902848482132
1984,5.0,16,True,0.37205,0.00024122203467413783
1985,-9.0,30,False,0.37173333333333336,0.00046201309305615723
1986,10.0,11,True,0.37141666666666673,0.0030797768849879503
1987,-20.0,41,False,0.3711,0.0004093049792572856
1988,1.0,20,True,0.37078333333333335,0.0002950624329969287
1989,-5.0,26,False,0.3704666666666667,0.0008251348626799881
1990,9.0,12,True,0.37015,0.00038061224040575325
1991,-1.0,22,False,0.36983333333333335,0.00021231031860224903
1992,5.0,16,True,0.3695166666666667,0.00040511912084184587
1993,-19.0,40,False,0.3692,0.0017056623473763466
1994,5.0,16,True,0.36888333333333334,0.0003325413563288748
1995,-5.0,26,False,0.3685666666666667,0.001459068967960775
1996,-2.0,23,False,0.36824999999999997,0.0007635824149474502
1997,4.0,17,True,0.36793333333333333,0.0017772810533642769
1998,-8.0,29,False,0.3676166666666667,0.0075740204192698
1999,-3.0,24,False,0.36729999999999996,0.0054099904373288155
2000,-16.0,37,False,0.36698333333333333,0.00606827437877655
2001,5.0,16,True,0.3666666666666667,0.00046762969577685
2002,7.0,14,True,0.36634999999999995,0.0005136362742632627
2003,-1.0,22,False,0.3660333333333333,0.000780574104283005
2004,-2.0,23,False,0.3657166666666667,0.00041870452696457505
2005,0.0,21,True,0.36539999999999995,0.0012824973091483116
2006,-1.0,22,False,0.3650833333333333,0.000324440305121243
2007,9.0,12,True,0.3647666666666667,0.001146873226389289
2008,-5.0,26,False,0.36444999999999994,0.0004305525799281895
2009,-8.0,29,False,0.3641333333333333,0.0004643121501430869
2010,5.0,16,True,0.3638166666666667,0.0006791231571696699
2011,4.0,17,True,0.36350000000000005,0.00037649640580639243
2012,-22.0,43,False,0.3631833333333334,0.0011624358594417572
2013,2.0,19,True,0.3628666666666668,0.0008457166841253638
2014,0.0,21,True,0.36255000000000004,0.00031202417449094355
2015,-13.0,34,False,0.3622333333333334,0.00026134788640774786
2016,-15.0,36,False,0.3619166666666668,0.0007089688442647457
2017,-2.0,23,False,0.36160000000000003,0.000748727354221046
2018,0.0,21,True,0.3612833333333334,0.0009050976950675249
2019,3.0,18,True,0.36096666666666677,0.006814048159867525
2020,-3.0,24,False,0.36065,0.0028566638939082623
2021,-7.0,28,False,0.3603333333333334,0.0016413391567766666
2022,8.0,13,True,0.36001666666666676,0.0019882230553776026
2023,12.0,9,True,0.3597,0.0008766641840338707
2024,4.0,17,True,0.3593833333333334,0.00031167559791356325
2025,-11.0,32,False,0.35906666666666676,0.0006120819016359746
2026,-14.0,35,False,0.35875,0.0012786767911165953
2027,-7.0,28,False,0.3584333333333334,0.00043227284913882613
2028,-3.0,24,False,0.35811666666666675,0.0013926777755841613
2029,-13.0,34,False,0.3578,0.006031316705048084
2030,-15.0,36,False,0.3574833333333334,0.007076369598507881
2031,-5.0,26,False,0.35716666666666674,0.003834477160125971
2032,-13.0,34,False,0.35685,0.0025822981260716915
2033,-4.0,25,False,0.35653333333333337,0.000999821349978447
2034,-16.0,37,False,0.35621666666666674,0.0018269408028572798
2035,9.0,12,True,0.3559,0.001830916851758957
2036,3.0,18,True,0.35558333333333336,0.004865495953708887
2037,11.0,10,True,0.35526666666666673,0.0006779470131732523
2038,-6.0,27,False,0.35495,0.004781557712703943
2039,-10.0,31,False,0.35463333333333336,0.0009229611605405807
2040,4.0,17,True,0.3543166666666667,0.0006306319846771657
2041,9.0,12,True,0.354,0.0007722841110080481
2042,-5.0,26,False,0.35368333333333335,0.001100248540751636
2043,-9.0,30,False,0.3533666666666667,0.0008589486824348569
2044,7.0,14,True,0.35305,0.0006487560458481312
2045,-2.0,23,False,0.35273333333333334,0.0005327244871295989
2046,-2.0,23,False,0.3524166666666667,0.008612068369984627
2047,4.0,17,True,0.35209999999999997,0.000654827628750354
2048,-5.0,26,False,0.35178333333333334,0.0008333466248586774
2049,-2.0,23,False,0.3514666666666667,0.000573418743442744
2050,-19.0,40,False,0.35114999999999996,0.0003307545557618141
2051,11.0,10,True,0.35083333333333333,0.0013218109961599112
2052,3.0,18,True,0.3505166666666667,0.0025478831958025694
2053,4.0,17,True,0.35019999999999996,0.0014685121132060885
2054,9.0,12,True,0.3498833333333333,0.001999565400183201
2055,-4.0,25,False,0.3495666666666667,0.004453922621905804
2056,5.0,16,True,0.34924999999999995,0.0005029614549130201
2057,-5.0,26,False,0.3489333333333333,0.00549195846542716
2058,5.0,16,True,0.3486166666666667,0.004216164816170931
2059,6.0,15,True,0.34829999999999994,0.0004443671787157655
2060,-12.0,33,False,0.3479833333333333,0.0004282224690541625
2061,3.0,18,True,0.3476666666666667,0.00884078349918127
2062,-6.0,27,False,0.34734999999999994,0.0005174417165108025
2063,4.0,17,True,0.3470333333333333,0.00034111912827938795
2064,15.0,6,True,0.3467166666666667,0.000720005133189261
2065,2.0,19,True,0.34640000000000004,0.00038024704554118216
2066,-4.0,25,False,0.3460833333333333,0.0007775202393531799
2067,-4.0,25,False,0.34576666666666667,0.001217347802594304
2068,1.0,20,True,0.34545000000000003,0.0061080013401806355
2069,-14.0,35,False,0.3451333333333333,0.00048101809807121754
2070,0.0,21,True,0.34481666666666666,0.0030248183757066727
2071,-3.0,24,False,0.34450000000000003,0.00044286978663876653
2072,5.0,16,True,0.3441833333333334,0.0010972333839163184
2073,9.0,12,True,0.34386666666666676,0.0007665004814043641
2074,0.0,21,True,0.34355000000000013,0.0003003773745149374
2075,1.0,20,True,0.3432333333333334,0.0008890345925465226
2076,-11.0,32,False,0.34291666666666676,0.0013572042807936668
2077,-4.0,25,False,0.3426000000000001,0.0017336094751954079
2078,-2.0,23,False,0.3422833333333334,0.0001544198312330991
2079,7.0,14,True,0.34196666666666675,0.0005777354817837477
2080,-6.0,27,False,0.3416500000000001,0.0006555793806910515
2081,0.0,21,True,0.3413333333333334,0.002153362613171339
2082,0.0,21,True,0.34101666666666675,0.0004363440384622663
2083,-9.0,30,False,0.3407000000000001,0.00022930206614546478
2084,12.0,9,True,0.34038333333333337,0.00047501944936811924
2085,2.0,19,True,0.34006666666666674,0.0008452015463262796
2086,0.0,21,True,0.3397500000000001,0.00047123091644607484
2087,-6.0,27,False,0.33943333333333336,0.00047503627138212323
2088,-11.0,32,False,0.33911666666666673,0.00034865870838984847
2089,2.0,19,True,0.3388000000000001,0.00033187156077474356
2090,0.0,21,True,0.33848333333333336,0.002294212346896529
2091,-2.0,23,False,0.3381666666666667,0.0003199865750502795
2092,4.0,17,True,0.3378500000000001,0.001266505685634911
2093,-6.0,27,False,0.33753333333333335,0.0006545929936692119
2094,-3.0,24,False,0.3372166666666667,0.0018655267776921391
2095,-2.0,23,False,0.3369000000000001,0.0004527058335952461
2096,-16.0,37,False,0.33658333333333335,0.0002397896023467183
2097,2.0,19,True,0.3362666666666667,0.00033513334346935153
2098,4.0,17,True,0.3359500000000001,0.0006098374724388123
2099,0.0,21,True,0.33563333333333334,0.00023410641006194055
2100,-6.0,27,False,0.3353166666666667,0.0004341981257312
2101,7.0,14,True,0.3350000000000001,0.0002491159248165786
2102,6.0,15,True,0.33468333333333333,0.00037201191298663616
2103,-6.0,27,False,0.3343666666666667,0.0005462218541651964
2104,1.0,20,True,0.33405000000000007,0.003246752778068185
2105,8.0,13,True,0.3337333333333333,0.0005927844322286546
2106,-6.0,27,False,0.3334166666666667,0.0002507892204448581
2107,8.0,13,True,0.33310000000000006,0.0010143122635781765
2108,-11.0,32,False,0.3327833333333333,0.0003336664813105017
2109,-16.0,37,False,0.3324666666666667,0.0010617991210892797
2110,5.0,16,True,0.33215000000000006,0.00031518132891505957
2111,5.0,16,True,0.3318333333333333,0.00039854561327956617
2112,-6.0,27,False,0.3315166666666667,0.0004852952843066305
2113,-1.0,22,False,0.33120000000000005,0.0002795385953504592
2114,-13.0,34,False,0.3308833333333333,0.0005617514252662659
2115,-6.0,27,False,0.3305666666666667,0.0004746817867271602
2116,-4.0,25,False,0.33025000000000004,0.0008614762919023633
2117,-4.0,25,False,0.3299333333333333,0.0008171583176590502
2118,6.0,15,True,0.32961666666666667,0.00031907641096040606
2119,-14.0,35,False,0.32930000000000004,0.0003095272113569081
2120,-1.0,22,False,0.3289833333333333,0.00040156158502213657
2121,5.0,16,True,0.32866666666666666,0.0031312007922679186
2122,0.0,21,True,0.32835000000000003,0.0018048705533146858
2123,4.0,17,True,0.3280333333333333,0.004727237857878208
2124,7.0,14,True,0.32771666666666666,0.0011783705558627844
2125,1.0,20,True,0.3274,0.0023784362711012363
2126,7.0,14,True,0.3270833333333333,0.0021377066150307655
2127,2.0,19,True,0.32676666666666665,0.001382798538543284
2128,3.0,18,True,0.32645,0.0012143910862505436
2129,-8.0,29,False,0.3261333333333333,0.0008726245141588151
2130,-15.0,36,False,0.32581666666666664,0.0032673082314431667
2131,3.0,18,True,0.3255,0.0007509045535698533
2132,1.0,20,True,0.3251833333333334,0.0013737098779529333
2133,6.0,15,True,0.32486666666666675,0.00023309813695959747
2134,-6.0,27,False,0.3245500000000001,0.0008115388918668032
2135,3.0,18,True,0.3242333333333334,0.0012161826016381383
2136,-1.0,22,False,0.32391666666666674,0.000918819394428283
2137,3.0,18,True,0.3236000000000001,0.0005360294599086046
2138,6.0,15,True,0.32328333333333337,0.000565136899240315
2139,3.0,18,True,0.32296666666666674,0.0007220204570330679
2140,7.0,14,True,0.3226500000000001,0.0005117012187838554
2141,-3.0,24,False,0.32233333333333336,0.000593259057495743
2142,0.0,21,True,0.32201666666666673,0.0004803301999345422
2143,-7.0,28,False,0.3217000000000001,0.0004149683809373528
2144,7.0,14,True,0.32138333333333335,0.00046380338608287275
2145,3.0,18,True,0.3210666666666667,0.0014031974133104086
2146,9.0,12,True,0.3207500000000001,0.0005071904161013663
2147,9.0,12,True,0.32043333333333335,0.000320878200000152
2148,1.0,20,True,0.3201166666666667,0.00034422200405970216
2149,7.0,14,True,0.3198000000000001,0.0009639263153076172
2150,-5.0,26,False,0.31948333333333334,0.0002852307225111872
2151,-1.0,22,False,0.3191666666666667,0.0006142035126686096
2152,1.0,20,True,0.3188500000000001,0.00045701261842623353
2153,7.0,14,True,0.31853333333333333,0.00046185890096239746
2154,-1.0,22,False,0.3182166666666667,0.00047419246402569115
2155,3.0,18,True,0.31790000000000007,0.0014301632763817906
2156,2.0,19,True,0.31758333333333333,0.00403989851474762
2157,5.0,16,True,0.3172666666666667,0.0017911461181938648
2158,1.0,20,True,0.31695000000000007,0.0003795269876718521
2159,-7.0,28,False,0.3166333333333333,0.001486938213929534
2160,3.0,18,True,0.3163166666666667,0.0004665090818889439
2161,1.0,20,True,0.31600000000000006,0.0006289063603617251
2162,-3.0,24,False,0.3156833333333333,0.001832815003581345
2163,-4.0,25,False,0.3153666666666667,0.00028587220003828406
2164,1.0,20,True,0.31505000000000005,0.0010826498037204146
2165,9.0,12,True,0.3147333333333333,0.0004490698338486254
2166,-22.0,43,False,0.3144166666666667,0.00022969127167016268
2167,-2.0,23,False,0.31410000000000005,0.001967360032722354
2168,-3.0,24,False,0.3137833333333333,0.0008379578357562423
2169,-1.0,22,False,0.31346666666666667,0.0023299758322536945
2170,1.0,20,True,0.31315000000000004,0.000713442568667233
2171,-9.0,30,False,0.3128333333333333,0.0005669074598699808
2172,8.0,13,True,0.31251666666666666,0.0004337583959568292
2173,-5.0,26,False,0.31220000000000003,0.0015023053856566548
2174,-15.0,36,False,0.3118833333333333,0.0006010858924128115
2175,-4.0,25,False,0.31156666666666666,7.338951400015503e-05
2176,0.0,21,True,0.31125,0.000528480566572398
2177,-10.0,31,False,0.3109333333333333,0.0004735580296255648
2178,-2.0,23,False,0.31061666666666665,0.000309154624119401
2179,-1.0,22,False,0.3103,0.00031080644112080336
2180,3.0,18,True,0.3099833333333333,0.00028923683566972613
2181,-3.0,24,False,0.30966666666666665,0.0010052721481770277
2182,4.0,17,True,0.30935,0.001595210749655962
2183,11.0,10,True,0.30903333333333327,0.0009644550736993551
2184,-3.0,24,False,0.30871666666666664,0.0001860919437604025
2185,2.0,19,True,0.3084,0.00040937046287581325
2186,4.0,17,True,0.30808333333333326,0.00019665961735881865
2187,-6.0,27,False,0.30776666666666663,0.0009846987668424845
2188,1.0,20,True,0.30745,0.0002591472293715924
2189,-8.0,29,False,0.30713333333333337,0.0009814809309318662
2190,8.0,13,True,0.3068166666666666,0.00032427581027150154
2191,-2.0,23,False,0.3065,0.0001840708137024194
2192,3.0,18,True,0.30618333333333336,0.0013573631877079606
2193,-1.0,22,False,0.30586666666666673,0.0012348826276138425
2194,-9.0,30,False,0.3055500000000001,0.0004911120049655437
2195,1.0,20,True,0.30523333333333347,0.0012184599181637168
2196,13.0,8,True,0.3049166666666667,0.0006528213853016496
2197,1.0,20,True,0.3046000000000001,0.0005644242628477514
2198,2.0,19,True,0.30428333333333346,0.00016602533287368715
2199,0.0,21,True,0.3039666666666667,0.0005938883405178785
2200,2.0,19,True,0.3036500000000001,0.0005821895319968462
2201,4.0,17,True,0.30333333333333345,0.00017708441009745002
2202,-19.0,40,False,0.3030166666666667,0.00044009805424138904
2203,2.0,19,True,0.3027000000000001,0.00019934898591600358
2204,8.0,13,True,0.30238333333333345,0.0008147915941663086
2205,2.0,19,True,0.3020666666666667,0.0003311656473670155
2206,-8.0,29,False,0.3017500000000001,0.00027010776102542877
2207,8.0,13,True,0.30143333333333344,0.00029877288034185767
2208,-3.0,24,False,0.3011166666666667,0.0007534298347309232
2209,3.0,18,True,0.30080000000000007,0.0012522516772150993
2210,4.0,17,True,0.30048333333333344,0.00017252861289307475
2211,-2.0,23,False,0.3001666666666667,0.00014259493036661297
2212,-29.0,50,False,0.29985000000000006,0.0011507594026625156
2213,-22.0,43,False,0.29953333333333343,0.0007110345759429038
2214,-2.0,23,False,0.2992166666666667,0.0006713647162541747
2215,4.0,17,True,0.29890000000000005,0.002453993074595928
2216,7.0,14,True,0.2985833333333334,0.009878844954073429
2217,-4.0,25,False,0.2982666666666667,0.002010263502597809
2218,-12.0,33,False,0.29795000000000005,0.0012224740348756313
2219,8.0,13,True,0.2976333333333334,0.002017032355070114
2220,3.0,18,True,0.2973166666666667,0.0010873640421777964
2221,0.0,21,True,0.29700000000000004,0.0017607457702979445
2222,-5.0,26,False,0.2966833333333334,0.0009337695082649589
2223,5.0,16,True,0.29636666666666667,0.0015035996912047267
2224,-5.0,26,False,0.29605000000000004,0.0018450861098244786
2225,4.0,17,True,0.2957333333333334,0.0007747149793431163
2226,7.0,14,True,0.29541666666666666,0.0011485100258141756
2227,12.0,9,True,0.29510000000000003,0.0007244972512125969
2228,-1.0,22,False,0.2947833333333334,0.003655902575701475
2229,-3.0,24,False,0.29446666666666665,0.0009785090805962682
2230,-9.0,30,False,0.29415,0.0007056841859593987
2231,10.0,11,True,0.2938333333333334,0.0008117726538330317
2232,-10.0,31,False,0.29351666666666665,0.004037212580442429
2233,4.0,17,True,0.2932,0.0008947181631810963
2234,-11.0,32,False,0.2928833333333334,0.0005435916245914996
2235,-3.0,24,False,0.29256666666666664,0.0003852360532619059
2236,10.0,11,True,0.29225,0.004149431362748146
2237,7.0,14,True,0.2919333333333334,0.0005392244784161448
2238,8.0,13,True,0.29161666666666664,0.0006508039077743888
2239,8.0,13,True,0.2913,0.0005792134325020015
2240,3.0,18,True,0.29098333333333337,0.0004103808314539492
2241,0.0,21,True,0.29066666666666663,0.0005978152621537447
2242,-6.0,27,False,0.29035,0.00026813126169145107
2243,-7.0,28,False,0.29003333333333337,0.001083954470232129
2244,-4.0,25,False,0.2897166666666666,0.0003623614611569792
2245,-2.0,23,False,0.2894,0.0004654914082493633
2246,11.0,10,True,0.28908333333333336,0.001437554368749261
2247,-6.0,27,False,0.2887666666666666,0.00046496689901687205
2248,8.0,13,True,0.28845,0.0015071596717461944
2249,-1.0,22,False,0.28813333333333335,0.00040512665873393416
2250,-5.0,26,False,0.2878166666666666,0.0004979911609552801
2251,-2.0,23,False,0.2875000000000001,0.0018895475659519434
2252,-10.0,31,False,0.28718333333333346,0.0012420568382367492
2253,-2.0,23,False,0.2868666666666667,0.0005585260223597288
2254,-6.0,27,False,0.2865500000000001,0.00033959728898480535
2255,9.0,12,True,0.28623333333333345,0.0010941539658233523
2256,0.0,21,True,0.2859166666666667,0.0011710213730111718
2257,6.0,15,True,0.2856000000000001,0.0015360625693574548
2258,8.0,13,True,0.28528333333333344,0.0008371710428036749
2259,5.0,16,True,0.2849666666666667,0.001070891390554607
2260,-6.0,27,False,0.28465000000000007,0.00030748950666747987
2261,-10.0,31,False,0.28433333333333344,0.0009085654746741056
2262,1.0,20,True,0.2840166666666667,0.0007393202977254987
2263,-1.0,22,False,0.28370000000000006,0.0002133146917913109
2264,2.0,19,True,0.28338333333333343,0.0007336576818488538
2265,-6.0,27,False,0.2830666666666667,0.0023433384485542774
2266,4.0,17,True,0.28275000000000006,0.00023516071087215096
2267,8.0,13,True,0.2824333333333334,0.0009302122052758932
2268,-8.0,29,False,0.2821166666666667,0.0015854176599532366
2269,3.0,18,True,0.28180000000000005,0.0006490385276265442
2270,4.0,17,True,0.2814833333333334,0.000816308194771409
2271,0.0,21,True,0.2811666666666667,0.00038863232475705445
2272,0.0,21,True,0.28085000000000004,0.022497961297631264
2273,-4.0,25,False,0.2805333333333334,0.00045054603833705187
2274,8.0,13,True,0.28021666666666667,0.0003676775377243757
2275,-1.0,22,False,0.27990000000000004,0.0002886231814045459
2276,-8.0,29,False,0.2795833333333334,0.0001987716241274029
2277,5.0,16,True,0.27926666666666666,0.0003655513864941895
2278,9.0,12,True,0.27895000000000003,0.00039988875505514443
2279,0.0,21,True,0.2786333333333334,0.0002644113847054541
2280,2.0,19,True,0.27831666666666666,0.0025421883910894394
2281,2.0,19,True,0.278,0.0002475672517903149
2282,2.0,19,True,0.2776833333333334,0.0030157044529914856
2283,2.0,19,True,0.27736666666666665,0.00022381747839972377
2284,-1.0,22,False,0.27705,0.001953602535650134
2285,3.0,18,True,0.2767333333333334,0.0006104644853621721
2286,2.0,19,True,0.27641666666666664,0.0002757883339654654
2287,-2.0,23,False,0.2761,0.0004078695201314986
2288,-3.0,24,False,0.2757833333333334,0.000254794314969331
2289,0.0,21,True,0.27546666666666664,0.0004154808120802045
2290,3.0,18,True,0.27515,0.0005254321149550378
2291,-3.0,24,False,0.2748333333333334,0.00037621764931827784
2292,-12.0,33,False,0.27451666666666663,0.000550135679077357
2293,5.0,16,True,0.2742,0.00018383501446805894
2294,1.0,20,True,0.27388333333333337,0.002532406710088253
2295,1.0,20,True,0.2735666666666666,0.0006786969024688005
2296,8.0,13,True,0.27325,0.0005356537294574082
2297,9.0,12,True,0.27293333333333336,0.0006625844398513436
2298,9.0,12,True,0.2726166666666666,0.0011150883510708809
2299,7.0,14,True,0.2723,0.0002188919752370566
2300,1.0,20,True,0.27198333333333335,0.0003069357480853796
2301,8.0,13,True,0.2716666666666666,0.0005588843487203121
2302,1.0,20,True,0.27135,0.0003255307674407959
2303,5.0,16,True,0.27103333333333335,0.00022766095935367048
2304,1.0,20,True,0.2707166666666666,0.000211194041185081
2305,10.0,11,True,0.2704,0.00029145245207473636
2306,8.0,13,True,0.27008333333333334,0.0007554839830845594
2307,-14.0,35,False,0.2697666666666666,0.0006920571904629469
2308,7.0,14,True,0.26944999999999997,0.0010141937527805567
2309,10.0,11,True,0.26913333333333334,0.00034113539732061327
2310,2.0,19,True,0.2688166666666667,0.0002199760201619938
2311,-5.0,26,False,0.26850000000000007,0.0009169724071398377
2312,-8.0,29,False,0.26818333333333344,0.0008868452860042453
2313,0.0,21,True,0.2678666666666667,0.00019997886556666344
2314,4.0,17,True,0.26755000000000007,0.0006951383547857404
2315,-8.0,29,False,0.26723333333333343,0.0027458593249320984
2316,0.0,21,True,0.2669166666666668,0.0015512570971623063
2317,-2.0,23,False,0.26660000000000006,0.001829157117754221
2318,5.0,16,True,0.2662833333333334,0.0014383611269295216
2319,6.0,15,True,0.2659666666666668,0.009980488568544388
2320,-10.0,31,False,0.26565000000000005,0.0014956179074943066
2321,8.0,13,True,0.2653333333333334,0.0006527239456772804
2322,2.0,19,True,0.2650166666666668,0.0036876448430120945
2323,-9.0,30,False,0.26470000000000005,0.003099595196545124
2324,1.0,20,True,0.2643833333333334,0.0005469995667226613
2325,-7.0,28,False,0.2640666666666668,0.0016680874396115541
2326,-2.0,23,False,0.26375000000000004,0.0009687573183327913
2327,2.0,19,True,0.2634333333333334,0.0020250356756150723
2328,2.0,19,True,0.2631166666666668,0.0008917833911255002
2329,-7.0,28,False,0.26280000000000003,0.0019234425853937864
2330,10.0,11,True,0.2624833333333334,0.0011148847406730056
2331,6.0,15,True,0.26216666666666677,0.0017214878462255
2332,-4.0,25,False,0.26185,0.0003799147962126881
2333,-9.0,30,False,0.2615333333333334,0.000323910906445235
2334,-4.0,25,False,0.26121666666666676,0.0007619982352480292
2335,9.0,12,True,0.2609,0.0005239843740127981
2336,9.0,12,True,0.2605833333333334,0.00028719365946017206
2337,-1.0,22,False,0.26026666666666676,0.00035489050787873566
2338,-2.0,23,False,0.25995,0.0012751924805343151
2339,-2.0,23,False,0.2596333333333334,0.0024997759610414505
2340,7.0,14,True,0.25931666666666675,0.0006317569641396403
2341,3.0,18,True,0.259,0.0006067820941098034
2342,1.0,20,True,0.2586833333333334,0.0009262538515031338
2343,-5.0,26,False,0.25836666666666674,0.0002949235204141587
2344,-4.0,25,False,0.25805,0.0003416535910218954
2345,4.0,17,True,0.25773333333333337,0.007013371679931879
2346,4.0,17,True,0.25741666666666674,0.00035197532270103693
2347,7.0,14,True,0.2571,0.0004947666311636567
2348,-5.0,26,False,0.25678333333333336,0.00035872869193553925
2349,4.0,17,True,0.25646666666666673,0.002022799104452133
2350,4.0,17,True,0.25615,0.00040903635090216994
2351,6.0,15,True,0.25583333333333336,0.0007239943370223045
2352,-13.0,34,False,0.2555166666666667,0.00023594005324412137
2353,3.0,18,True,0.2552,0.0030201273038983345
2354,3.0,18,True,0.25488333333333335,0.0036189693491905928
2355,8.0,13,True,0.2545666666666667,0.0009993314743041992
2356,7.0,14,True,0.25425,0.00022305571474134922
2357,1.0,20,True,0.25393333333333334,0.0003913409018423408
2358,-5.0,26,False,0.2536166666666667,0.0021314197219908237
2359,6.0,15,True,0.25329999999999997,0.009134411811828613
2360,2.0,19,True,0.25298333333333334,0.000812579644843936
2361,5.0,16,True,0.2526666666666667,0.0005019694217480719
2362,13.0,8,True,0.25234999999999996,0.0005604499019682407
2363,-3.0,24,False,0.25203333333333333,0.00029889331199228764
2364,3.0,18,True,0.2517166666666667,0.0005551268113777041
2365,6.0,15,True,0.25139999999999996,0.0006659212522208691
2366,-14.0,35,False,0.2510833333333333,0.0006232668529264629
2367,9.0,12,True,0.2507666666666667,0.002879869192838669
2368,-4.0,25,False,0.25044999999999995,0.0011152552906423807
2369,5.0,16,True,0.2501333333333333,0.0006132478592917323
2370,5.0,16,True,0.2498166666666667,0.0003942590265069157
2371,7.0,14,True,0.24950000000000006,0.002377784578129649
2372,8.0,13,True,0.24918333333333342,0.0005599407013505697
2373,5.0,16,True,0.2488666666666668,0.0004499471397139132
2374,3.0,18,True,0.24855000000000005,0.0003108982928097248
2375,7.0,14,True,0.24823333333333342,0.0005562565056607127
2376,7.0,14,True,0.24791666666666679,0.0002592515083961189
2377,1.0,20,True,0.24760000000000004,0.006249400321394205
2378,2.0,19,True,0.2472833333333334,0.0009236123296432197
2379,10.0,11,True,0.24696666666666678,0.005976591259241104
2380,6.0,15,True,0.24665000000000004,0.00041544678970240057
2381,-1.0,22,False,0.2463333333333334,0.000343835330568254
2382,7.0,14,True,0.24601666666666677,0.0002227364166174084
2383,6.0,15,True,0.24570000000000003,0.00023570569464936852
2384,5.0,16,True,0.2453833333333334,0.0003423687594477087
2385,-7.0,28,False,0.24506666666666677,0.00041592077468521893
2386,9.0,12,True,0.24475000000000002,0.002308326307684183
2387,4.0,17,True,0.2444333333333334,0.00030914522358216345
2388,3.0,18,True,0.24411666666666676,0.000202448689378798
2389,8.0,13,True,0.24380000000000002,0.0003733401536010206
2390,2.0,19,True,0.24348333333333338,0.00026469456497579813
2391,-6.0,27,False,0.24316666666666675,0.00015617063036188483
2392,-2.0,23,False,0.24285,0.00013650576875079423
2393,-2.0,23,False,0.24253333333333338,0.00046660180669277906
2394,-8.0,29,False,0.24221666666666675,0.00013608153676614165
2395,10.0,11,True,0.2419,0.0008610746590420604
2396,10.0,11,True,0.24158333333333337,0.000637587159872055
2397,9.0,12,True,0.24126666666666674,0.0009483834728598595
2398,-2.0,23,False,0.24095,0.00028690791805274785
2399,5.0,16,True,0.24063333333333337,0.00041846485692076385
2400,-2.0,23,False,0.24031666666666673,0.000584009918384254
2401,9.0,12,True,0.24,0.000250327808316797
2402,3.0,18,True,0.23968333333333336,0.00031302875140681863
2403,8.0,13,True,0.23936666666666673,0.00206934055313468
2404,-1.0,22,False,0.23904999999999998,0.00046920054592192173
2405,12.0,9,True,0.23873333333333335,0.00031107186805456877
