episode,reward,steps,success,epsilon,loss
1528,-7.0,28,False,0.6373375000000001,
1529,-29.0,50,False,0.6371,
1530,-39.0,60,False,0.6368625000000001,
1531,-29.0,50,False,0.636625,
1532,4.0,17,True,0.6363875000000001,
1533,-28.0,49,False,0.63615,
1534,-22.0,43,False,0.6359125000000001,
1535,-10.0,31,False,0.635675,
1536,-29.0,50,False,0.6354375000000001,
1537,-8.0,29,False,0.6352,
1538,-34.0,55,False,0.6349625000000001,
1539,-31.0,52,False,0.634725,
1540,-54.0,75,False,0.6344875000000001,
1541,-26.0,47,False,0.63425,
1542,-6.0,27,False,0.6340125000000001,
1543,-44.0,65,False,0.633775,
1544,-6.0,27,False,0.6335375000000001,
1545,-18.0,39,False,0.6333,
1546,-40.0,61,False,0.6330625000000001,
1547,-28.0,49,False,0.632825,
1548,-51.0,72,False,0.6325875000000001,
1549,-38.0,59,False,0.63235,
1550,-13.0,34,False,0.6321125000000001,
1551,-28.0,49,False,0.631875,
1552,3.0,18,True,0.6316375000000001,
1553,-96.0,117,False,0.6314,
1554,-18.0,39,False,0.6311625000000001,
1555,4.0,17,True,0.630925,
1556,3.0,18,True,0.6306875000000001,
1557,-16.0,37,False,0.63045,
1558,-28.0,49,False,0.6302125000000001,
1559,0.0,21,True,0.629975,
1560,-17.0,38,False,0.6297375000000001,
1561,-19.0,40,False,0.6295,
1562,-30.0,51,False,0.6292625000000001,
1563,-22.0,43,False,0.629025,
1564,-48.0,69,False,0.6287875,
1565,-5.0,26,False,0.6285499999999999,
1566,-57.0,78,False,0.6283125,
1567,-12.0,33,False,0.6280749999999999,
1568,-16.0,37,False,0.6278375,
1569,-12.0,33,False,0.6275999999999999,
1570,-10.0,31,False,0.6273625,
1571,-42.0,63,False,0.6271249999999999,
1572,-37.0,58,False,0.6268875,
1573,-48.0,69,False,0.6266499999999999,
1574,-15.0,36,False,0.6264125,
1575,-26.0,47,False,0.6261749999999999,
1576,-23.0,44,False,0.6259375,
1577,-74.0,95,False,0.6256999999999999,
1578,-25.0,46,False,0.6254625,
1579,-31.0,52,False,0.6252249999999999,
1580,-30.0,51,False,0.6249875,
1581,-28.0,49,False,0.62475,
1582,-20.0,41,False,0.6245125,
1583,-40.0,61,False,0.624275,
1584,-19.0,40,False,0.6240375,
1585,-56.0,77,False,0.6238,
1586,-29.0,50,False,0.6235625,
1587,-23.0,44,False,0.623325,
1588,0.0,21,True,0.6230875,
1589,-5.0,26,False,0.62285,
1590,-28.0,49,False,0.6226125,
1591,-51.0,72,False,0.622375,
1592,6.0,15,True,0.6221375,
1593,-8.0,29,False,0.6219,
1594,-62.0,83,False,0.6216625,
1595,-30.0,51,False,0.621425,
1596,-23.0,44,False,0.6211875,
1597,-42.0,63,False,0.62095,
1598,-18.0,39,False,0.6207125,
1599,-26.0,47,False,0.620475,
1600,-2.0,23,False,0.6202375,
1601,-27.0,48,False,0.62,
1602,-33.0,54,False,0.6197625,
1603,-32.0,53,False,0.619525,
1604,-56.0,77,False,0.6192875,
1605,-27.0,48,False,0.61905,
1606,1.0,20,True,0.6188125,
1607,-21.0,42,False,0.618575,
1608,-5.0,26,False,0.6183375,
1609,-5.0,26,False,0.6181,
1610,-38.0,59,False,0.6178625,
1611,-4.0,25,False,0.617625,
1612,-15.0,36,False,0.6173875,
1613,9.0,12,True,0.61715,
1614,-30.0,51,False,0.6169125,
1615,2.0,19,True,0.616675,
1616,-30.0,51,False,0.6164375,
1617,-54.0,75,False,0.6162,
1618,4.0,17,True,0.6159625,
1619,-36.0,57,False,0.615725,
1620,-30.0,51,False,0.6154875,
1621,-25.0,46,False,0.6152500000000001,
1622,-28.0,49,False,0.6150125,
1623,-14.0,35,False,0.6147750000000001,
1624,-19.0,40,False,0.6145375,
1625,-22.0,43,False,0.6143000000000001,
1626,-26.0,47,False,0.6140625,
1627,-15.0,36,False,0.6138250000000001,
1628,-15.0,36,False,0.6135875,
1629,-7.0,28,False,0.6133500000000001,
1630,-11.0,32,False,0.6131125,
1631,-43.0,64,False,0.6128750000000001,
1632,-37.0,58,False,0.6126375,
1633,-50.0,71,False,0.6124,
1634,-4.0,25,False,0.6121624999999999,
1635,-36.0,57,False,0.611925,
1636,-11.0,32,False,0.6116874999999999,
1637,-12.0,33,False,0.61145,
1638,-17.0,38,False,0.6112124999999999,
1639,-10.0,31,False,0.610975,
1640,-22.0,43,False,0.6107374999999999,
1641,-5.0,26,False,0.6105,
1642,-44.0,65,False,0.6102625,
1643,-11.0,32,False,0.610025,
1644,-18.0,39,False,0.6097875,
1645,-5.0,26,False,0.60955,
1646,-45.0,66,False,0.6093125,
1647,-32.0,53,False,0.609075,
1648,2.0,19,True,0.6088375,
1649,-25.0,46,False,0.6086,
1650,-45.0,66,False,0.6083625,
1651,-45.0,66,False,0.608125,
1652,-54.0,75,False,0.6078875,
1653,-27.0,48,False,0.60765,
1654,-44.0,65,False,0.6074125,
1655,-16.0,37,False,0.607175,
1656,-14.0,35,False,0.6069375,
1657,-11.0,32,False,0.6067,
1658,2.0,19,True,0.6064625,
1659,-12.0,33,False,0.606225,
1660,-33.0,54,False,0.6059875,
1661,-28.0,49,False,0.60575,
1662,-16.0,37,False,0.6055125,
1663,-52.0,73,False,0.605275,
1664,-60.0,81,False,0.6050375,
1665,-8.0,29,False,0.6048,
1666,-9.0,30,False,0.6045625,
1667,-23.0,44,False,0.604325,
1668,-16.0,37,False,0.6040875,
1669,-27.0,48,False,0.60385,
1670,-15.0,36,False,0.6036125,
1671,-19.0,40,False,0.603375,
1672,-18.0,39,False,0.6031375,
1673,-21.0,42,False,0.6029,
1674,-14.0,35,False,0.6026625,
1675,-12.0,33,False,0.602425,
1676,8.0,13,True,0.6021875,
1677,-10.0,31,False,0.60195,
1678,-27.0,48,False,0.6017125,
1679,-60.0,81,False,0.601475,
1680,-24.0,45,False,0.6012375,
1681,10.0,11,True,0.601,
1682,-18.0,39,False,0.6007625000000001,
1683,-23.0,44,False,0.600525,
1684,-1.0,22,False,0.6002875000000001,
1685,-5.0,26,False,0.60005,
1686,-13.0,34,False,0.5998125000000001,
1687,3.0,18,True,0.599575,
1688,-18.0,39,False,0.5993375000000001,
1689,-27.0,48,False,0.5991,
1690,-8.0,29,False,0.5988625000000001,
1691,-26.0,47,False,0.598625,
1692,-4.0,25,False,0.5983875000000001,
1693,-88.0,109,False,0.59815,
1694,-31.0,52,False,0.5979125000000001,
1695,-38.0,59,False,0.597675,
1696,1.0,20,True,0.5974375000000001,
1697,-26.0,47,False,0.5972,
1698,-20.0,41,False,0.5969625000000001,
1699,-16.0,37,False,0.596725,
1700,-34.0,55,False,0.5964875000000001,
1701,-16.0,37,False,0.59625,
1702,-29.0,50,False,0.5960125000000001,
1703,-15.0,36,False,0.595775,
1704,-39.0,60,False,0.5955375,
1705,4.0,17,True,0.5953,
1706,-10.0,31,False,0.5950625,
1707,2.0,19,True,0.594825,
1708,3.0,18,True,0.5945875,
1709,-18.0,39,False,0.59435,
1710,-33.0,54,False,0.5941125,
1711,-17.0,38,False,0.593875,
1712,-37.0,58,False,0.5936375,
1713,-20.0,41,False,0.5934,
1714,8.0,13,True,0.5931625,
1715,-40.0,61,False,0.592925,
1716,-25.0,46,False,0.5926875,
1717,-6.0,27,False,0.59245,
1718,4.0,17,True,0.5922125,
1719,-15.0,36,False,0.591975,
1720,-27.0,48,False,0.5917375,
1721,-28.0,49,False,0.5915,
1722,-36.0,57,False,0.5912625,
1723,-27.0,48,False,0.591025,
1724,-13.0,34,False,0.5907875,
1725,-19.0,40,False,0.59055,
1726,-27.0,48,False,0.5903125,
1727,-22.0,43,False,0.590075,
1728,-16.0,37,False,0.5898375,
1729,-3.0,24,False,0.5896,
1730,-23.0,44,False,0.5893625,
1731,-58.0,79,False,0.589125,
1732,-44.0,65,False,0.5888875,
1733,-17.0,38,False,0.58865,
1734,-16.0,37,False,0.5884125,
1735,-17.0,38,False,0.588175,
1736,6.0,15,True,0.5879375,
1737,-24.0,45,False,0.5877,
1738,-5.0,26,False,0.5874625,
1739,7.0,14,True,0.587225,
1740,-13.0,34,False,0.5869875,
1741,6.0,15,True,0.58675,
1742,-3.0,24,False,0.5865125,
1743,-18.0,39,False,0.5862750000000001,
1744,-9.0,30,False,0.5860375,
1745,-13.0,34,False,0.5858000000000001,
1746,-31.0,52,False,0.5855625,
1747,-2.0,23,False,0.5853250000000001,
1748,-11.0,32,False,0.5850875,
1749,0.0,21,True,0.5848500000000001,
1750,-45.0,66,False,0.5846125,
1751,-11.0,32,False,0.5843750000000001,
1752,-15.0,36,False,0.5841375,
1753,-9.0,30,False,0.5839000000000001,
1754,-24.0,45,False,0.5836625,
1755,-12.0,33,False,0.5834250000000001,
1756,-37.0,58,False,0.5831875,
1757,-40.0,61,False,0.5829500000000001,
1758,2.0,19,True,0.5827125,
1759,-27.0,48,False,0.5824750000000001,
1760,5.0,16,True,0.5822375,
1761,-7.0,28,False,0.5820000000000001,
1762,-16.0,37,False,0.5817625000000001,
1763,-6.0,27,False,0.5815250000000001,
1764,-47.0,68,False,0.5812875000000001,
1765,-28.0,49,False,0.5810500000000001,
1766,-4.0,25,False,0.5808125000000001,
1767,-2.0,23,False,0.5805750000000001,
1768,-26.0,47,False,0.5803375000000001,
1769,-33.0,54,False,0.5801000000000001,
1770,-31.0,52,False,0.5798625000000001,
1771,2.0,19,True,0.5796250000000001,
1772,-6.0,27,False,0.5793875,
1773,-14.0,35,False,0.57915,
1774,-22.0,43,False,0.5789125,
1775,-16.0,37,False,0.578675,
1776,-29.0,50,False,0.5784375,
1777,-8.0,29,False,0.5782,
1778,-54.0,75,False,0.5779625,
1779,-46.0,67,False,0.577725,
1780,-12.0,33,False,0.5774875,
1781,-3.0,24,False,0.57725,
1782,-26.0,47,False,0.5770125,
1783,-3.0,24,False,0.576775,
1784,-10.0,31,False,0.5765375,
1785,-12.0,33,False,0.5763,
1786,0.0,21,True,0.5760625,
1787,2.0,19,True,0.575825,
1788,-54.0,75,False,0.5755875,
1789,-19.0,40,False,0.57535,
1790,-19.0,40,False,0.5751125,
1791,-26.0,47,False,0.574875,
1792,4.0,17,True,0.5746375,
1793,-48.0,69,False,0.5744,
1794,-28.0,49,False,0.5741625,
1795,6.0,15,True,0.573925,
1796,-38.0,59,False,0.5736875,
1797,1.0,20,True,0.57345,
1798,-28.0,49,False,0.5732125,
1799,-14.0,35,False,0.572975,
1800,-53.0,74,False,0.5727375,
1801,-20.0,41,False,0.5725,
1802,-3.0,24,False,0.5722625000000001,
1803,7.0,14,True,0.572025,
1804,-8.0,29,False,0.5717875000000001,
1805,-40.0,61,False,0.57155,
1806,-5.0,26,False,0.5713125000000001,
1807,-16.0,37,False,0.571075,
1808,-15.0,36,False,0.5708375000000001,
1809,6.0,15,True,0.5706,
1810,-26.0,47,False,0.5703625000000001,
1811,-20.0,41,False,0.570125,
1812,-48.0,69,False,0.5698875000000001,
1813,-7.0,28,False,0.56965,
1814,0.0,21,True,0.5694125000000001,
1815,-5.0,26,False,0.569175,
1816,-36.0,57,False,0.5689375000000001,
1817,-36.0,57,False,0.5687,
1818,-56.0,77,False,0.5684625000000001,
1819,6.0,15,True,0.568225,
1820,-19.0,40,False,0.5679875000000001,
1821,-13.0,34,False,0.56775,
1822,-7.0,28,False,0.5675125000000001,
1823,-20.0,41,False,0.567275,
1824,-14.0,35,False,0.5670375000000001,
1825,-4.0,25,False,0.5668,
1826,-37.0,58,False,0.5665625000000001,
1827,6.0,15,True,0.566325,
1828,-11.0,32,False,0.5660875000000001,
1829,-26.0,47,False,0.56585,
1830,7.0,14,True,0.5656125000000001,
1831,-6.0,27,False,0.565375,
1832,-9.0,30,False,0.5651375000000001,
1833,-31.0,52,False,0.5649,
1834,7.0,14,True,0.5646625000000001,
1835,-5.0,26,False,0.564425,
1836,-32.0,53,False,0.5641875000000001,
1837,1.0,20,True,0.56395,
1838,-18.0,39,False,0.5637125000000001,
1839,-10.0,31,False,0.563475,
1840,-14.0,35,False,0.5632375000000001,
1841,-18.0,39,False,0.563,
1842,-28.0,49,False,0.5627625,
1843,-18.0,39,False,0.5625249999999999,
1844,3.0,18,True,0.5622875,
1845,-6.0,27,False,0.5620499999999999,
1846,-45.0,66,False,0.5618125,
1847,-29.0,50,False,0.5615749999999999,
1848,-8.0,29,False,0.5613375,
1849,4.0,17,True,0.5610999999999999,
1850,-4.0,25,False,0.5608625,
1851,5.0,16,True,0.5606249999999999,
1852,-10.0,31,False,0.5603875,
1853,1.0,20,True,0.5601499999999999,
1854,-29.0,50,False,0.5599125,
1855,-28.0,49,False,0.5596749999999999,
1856,-31.0,52,False,0.5594375,
1857,-13.0,34,False,0.5591999999999999,
1858,1.0,20,True,0.5589625,
1859,1.0,20,True,0.5587249999999999,
1860,-25.0,46,False,0.5584875,
1861,0.0,21,True,0.55825,
1862,-16.0,37,False,0.5580125,
1863,-3.0,24,False,0.557775,
1864,-12.0,33,False,0.5575375,
1865,-7.0,28,False,0.5573,
1866,-8.0,29,False,0.5570625,
1867,-3.0,24,False,0.556825,
1868,-28.0,49,False,0.5565875,
1869,-54.0,75,False,0.55635,
1870,-64.0,85,False,0.5561125,
1871,-39.0,60,False,0.555875,
1872,7.0,14,True,0.5556375,
1873,-35.0,56,False,0.5554,
1874,-37.0,58,False,0.5551625,
1875,8.0,13,True,0.554925,
1876,-2.0,23,False,0.5546875,
1877,-29.0,50,False,0.5544500000000001,
1878,-8.0,29,False,0.5542125,
1879,-19.0,40,False,0.5539750000000001,
1880,-8.0,29,False,0.5537375,
1881,-24.0,45,False,0.5535000000000001,
1882,-31.0,52,False,0.5532625,
1883,-1.0,22,False,0.5530250000000001,
1884,-9.0,30,False,0.5527875,
1885,-5.0,26,False,0.5525500000000001,
1886,-27.0,48,False,0.5523125,
1887,-28.0,49,False,0.5520750000000001,
1888,-17.0,38,False,0.5518375,
1889,-13.0,34,False,0.5516000000000001,
1890,2.0,19,True,0.5513625,
1891,-19.0,40,False,0.5511250000000001,
1892,-4.0,25,False,0.5508875,
1893,-12.0,33,False,0.5506500000000001,
1894,-19.0,40,False,0.5504125,
1895,7.0,14,True,0.5501750000000001,
1896,-3.0,24,False,0.5499375,
1897,-15.0,36,False,0.5497000000000001,
1898,-17.0,38,False,0.5494625,
1899,-17.0,38,False,0.5492250000000001,
1900,-37.0,58,False,0.5489875,
1901,-24.0,45,False,0.5487500000000001,
1902,-25.0,46,False,0.5485125,
1903,-23.0,44,False,0.5482750000000001,
1904,-23.0,44,False,0.5480375,
1905,-34.0,55,False,0.5478000000000001,
1906,-26.0,47,False,0.5475625,
1907,-6.0,27,False,0.5473250000000001,
1908,-8.0,29,False,0.5470875,
1909,-17.0,38,False,0.5468500000000001,
1910,-25.0,46,False,0.5466125,
1911,-7.0,28,False,0.546375,
1912,-8.0,29,False,0.5461374999999999,
1913,-55.0,76,False,0.5459,
1914,14.0,7,True,0.5456624999999999,
1915,1.0,20,True,0.545425,
1916,-19.0,40,False,0.5451874999999999,
1917,-8.0,29,False,0.54495,
1918,-15.0,36,False,0.5447124999999999,
1919,-39.0,60,False,0.544475,
1920,-12.0,33,False,0.5442374999999999,
1921,-16.0,37,False,0.544,
1922,-32.0,53,False,0.5437625,
1923,0.0,21,True,0.543525,
1924,-23.0,44,False,0.5432875,
1925,-30.0,51,False,0.54305,
1926,-23.0,44,False,0.5428125,
1927,-39.0,60,False,0.542575,
1928,-4.0,25,False,0.5423375,
1929,-6.0,27,False,0.5421,
1930,3.0,18,True,0.5418625,
1931,-39.0,60,False,0.541625,
1932,-11.0,32,False,0.5413875,
1933,-4.0,25,False,0.54115,
1934,-12.0,33,False,0.5409125,
1935,-3.0,24,False,0.540675,
1936,-5.0,26,False,0.5404375,
1937,-8.0,29,False,0.5402,
1938,-2.0,23,False,0.5399625,
1939,-4.0,25,False,0.539725,
1940,-4.0,25,False,0.5394875,
1941,6.0,15,True,0.53925,
1942,-6.0,27,False,0.5390125,
1943,-25.0,46,False,0.538775,
1944,-40.0,61,False,0.5385375,
1945,-5.0,26,False,0.5383,
1946,-18.0,39,False,0.5380625,
1947,5.0,16,True,0.537825,
1948,-4.0,25,False,0.5375875,
1949,-10.0,31,False,0.53735,
1950,-26.0,47,False,0.5371125,
1951,2.0,19,True,0.536875,
1952,-35.0,56,False,0.5366375,
1953,-10.0,31,False,0.5364,
1954,-22.0,43,False,0.5361625,
1955,-6.0,27,False,0.535925,
1956,-18.0,39,False,0.5356875,
1957,-24.0,45,False,0.53545,
1958,6.0,15,True,0.5352125,
1959,-17.0,38,False,0.534975,
1960,-38.0,59,False,0.5347375,
1961,-15.0,36,False,0.5345,
1962,-29.0,50,False,0.5342625000000001,
1963,2.0,19,True,0.534025,
1964,-10.0,31,False,0.5337875000000001,
1965,-4.0,25,False,0.53355,
1966,2.0,19,True,0.5333125000000001,
1967,-8.0,29,False,0.533075,
1968,-2.0,23,False,0.5328375000000001,
1969,4.0,17,True,0.5326,
1970,4.0,17,True,0.5323625000000001,
1971,-13.0,34,False,0.532125,
1972,-29.0,50,False,0.5318875000000001,
1973,4.0,17,True,0.53165,
1974,-18.0,39,False,0.5314125000000001,
1975,-16.0,37,False,0.531175,
1976,-21.0,42,False,0.5309375000000001,
1977,-9.0,30,False,0.5307,
1978,-26.0,47,False,0.5304625000000001,
1979,-6.0,27,False,0.530225,
1980,-18.0,39,False,0.5299875000000001,
1981,-8.0,29,False,0.5297499999999999,
1982,5.0,16,True,0.5295125,
1983,-19.0,40,False,0.529275,
1984,-26.0,47,False,0.5290375,
1985,-60.0,81,False,0.5288,
1986,-6.0,27,False,0.5285625,
1987,-33.0,54,False,0.528325,
1988,-9.0,30,False,0.5280875,
1989,8.0,13,True,0.52785,
1990,-3.0,24,False,0.5276125,
1991,-8.0,29,False,0.527375,
1992,-46.0,67,False,0.5271375,
1993,-13.0,34,False,0.5269,
1994,-5.0,26,False,0.5266625,
1995,-28.0,49,False,0.526425,
1996,3.0,18,True,0.5261875,
1997,-12.0,33,False,0.52595,
1998,-9.0,30,False,0.5257125,
1999,5.0,16,True,0.525475,
2000,-8.0,29,False,0.5252375,
2001,-9.0,30,False,0.525,
2002,-12.0,33,False,0.5247625,
2003,0.0,21,True,0.5245250000000001,
2004,7.0,14,True,0.5242875,
2005,11.0,10,True,0.52405,
2006,0.0,21,True,0.5238125,
2007,-20.0,41,False,0.5235750000000001,
2008,-10.0,31,False,0.5233375,
2009,-14.0,35,False,0.5231,
2010,6.0,15,True,0.5228625,
2011,-7.0,28,False,0.5226250000000001,
2012,-8.0,29,False,0.5223875,
2013,-20.0,41,False,0.52215,
2014,-4.0,25,False,0.5219125,
2015,-6.0,27,False,0.5216750000000001,
2016,6.0,15,True,0.5214375,
2017,-12.0,33,False,0.5212,
2018,-5.0,26,False,0.5209625,
2019,-12.0,33,False,0.5207250000000001,
2020,-6.0,27,False,0.5204875,
2021,-5.0,26,False,0.5202500000000001,
2022,-24.0,45,False,0.5200125,
2023,-27.0,48,False,0.5197750000000001,
2024,1.0,20,True,0.5195375,
2025,-5.0,26,False,0.5193000000000001,
2026,-17.0,38,False,0.5190625,
2027,-28.0,49,False,0.5188250000000001,
2028,-34.0,55,False,0.5185875,
2029,-25.0,46,False,0.5183500000000001,
2030,-28.0,49,False,0.5181125,
2031,3.0,18,True,0.5178750000000001,
2032,-3.0,24,False,0.5176375,
2033,-21.0,42,False,0.5174000000000001,
2034,-3.0,24,False,0.5171625,
2035,-9.0,30,False,0.5169250000000001,
2036,-15.0,36,False,0.5166875,
2037,7.0,14,True,0.5164500000000001,
2038,4.0,17,True,0.5162125,
2039,-6.0,27,False,0.5159750000000001,
2040,-32.0,53,False,0.5157375,
2041,-10.0,31,False,0.5155000000000001,
2042,5.0,16,True,0.5152625000000001,
2043,1.0,20,True,0.5150250000000001,
2044,-13.0,34,False,0.5147875,
2045,-4.0,25,False,0.5145500000000001,
2046,-34.0,55,False,0.5143125000000001,
2047,1.0,20,True,0.5140750000000001,
2048,-15.0,36,False,0.5138375,
2049,2.0,19,True,0.5136000000000001,
2050,-8.0,29,False,0.5133625,
2051,-5.0,26,False,0.513125,
2052,-12.0,33,False,0.5128874999999999,
2053,-36.0,57,False,0.51265,
2054,1.0,20,True,0.5124125,
2055,6.0,15,True,0.512175,
2056,-7.0,28,False,0.5119374999999999,
2057,2.0,19,True,0.5117,
2058,-3.0,24,False,0.5114625,
2059,-9.0,30,False,0.511225,
2060,-6.0,27,False,0.5109874999999999,
2061,-18.0,39,False,0.51075,
2062,-8.0,29,False,0.5105125,
2063,-17.0,38,False,0.510275,
2064,-18.0,39,False,0.5100374999999999,
2065,-2.0,23,False,0.5098,
2066,2.0,19,True,0.5095625,
2067,-1.0,22,False,0.509325,
2068,-2.0,23,False,0.5090874999999999,
2069,-9.0,30,False,0.50885,
2070,0.0,21,True,0.5086125,
2071,9.0,12,True,0.508375,
2072,-21.0,42,False,0.5081374999999999,
2073,-1.0,22,False,0.5079,
2074,-3.0,24,False,0.5076625,
2075,-16.0,37,False,0.507425,
2076,-8.0,29,False,0.5071874999999999,
2077,-10.0,31,False,0.50695,
2078,4.0,17,True,0.5067125,
2079,1.0,20,True,0.506475,
2080,-10.0,31,False,0.5062375,
2081,-13.0,34,False,0.506,
2082,-21.0,42,False,0.5057625000000001,
2083,3.0,18,True,0.505525,
2084,1.0,20,True,0.5052875,
2085,-10.0,31,False,0.50505,
2086,-4.0,25,False,0.5048125000000001,
2087,6.0,15,True,0.504575,
2088,1.0,20,True,0.5043375,
2089,-2.0,23,False,0.5041,
2090,-2.0,23,False,0.5038625000000001,
2091,-7.0,28,False,0.503625,
2092,-15.0,36,False,0.5033875,
2093,-22.0,43,False,0.50315,
2094,-6.0,27,False,0.5029125000000001,
2095,-9.0,30,False,0.502675,
2096,6.0,15,True,0.5024375,
2097,-33.0,54,False,0.5022,
2098,-8.0,29,False,0.5019625000000001,
2099,-21.0,42,False,0.501725,
2100,-10.0,31,False,0.5014875,
2101,-6.0,27,False,0.50125,
2102,-12.0,33,False,0.5010125000000001,
2103,5.0,16,True,0.5007750000000001,
2104,-6.0,27,False,0.5005375,
2105,-22.0,43,False,0.5003,
2106,8.0,13,True,0.5000625000000001,
2107,-20.0,41,False,0.4998250000000001,
2108,-62.0,83,False,0.49958749999999996,
2109,-9.0,30,False,0.49934999999999996,
2110,-15.0,36,False,0.49911250000000007,
2111,1.0,20,True,0.49887500000000007,
2112,6.0,15,True,0.49863749999999996,
2113,2.0,19,True,0.49839999999999995,
2114,-11.0,32,False,0.49816250000000006,
2115,-29.0,50,False,0.49792500000000006,
2116,-8.0,29,False,0.49768749999999995,
2117,7.0,14,True,0.49744999999999995,
2118,-12.0,33,False,0.49721250000000006,
2119,2.0,19,True,0.49697500000000006,
2120,-26.0,47,False,0.49673749999999994,
2121,-9.0,30,False,0.49650000000000005,
2122,-21.0,42,False,0.49626250000000005,
2123,-16.0,37,False,0.49602500000000005,
2124,-4.0,25,False,0.49578749999999994,
2125,11.0,10,True,0.49555000000000005,
2126,6.0,15,True,0.49531250000000004,
2127,-16.0,37,False,0.49507500000000004,
2128,-6.0,27,False,0.49483750000000004,
2129,-3.0,24,False,0.49460000000000004,
2130,4.0,17,True,0.49436250000000004,
2131,0.0,21,True,0.49412500000000004,
2132,-17.0,38,False,0.49388750000000003,
2133,-4.0,25,False,0.49365000000000003,
2134,-3.0,24,False,0.49341250000000003,
2135,-13.0,34,False,0.49317500000000003,
2136,2.0,19,True,0.49293750000000003,
2137,6.0,15,True,0.4927,
2138,5.0,16,True,0.4924625,
2139,0.0,21,True,0.492225,
2140,-25.0,46,False,0.4919875,
2141,-3.0,24,False,0.49175,
2142,7.0,14,True,0.4915125,
2143,3.0,18,True,0.491275,
2144,-35.0,56,False,0.4910375000000001,
2145,7.0,14,True,0.4908,
2146,-1.0,22,False,0.4905625,
2147,5.0,16,True,0.490325,
2148,-13.0,34,False,0.4900875000000001,
2149,5.0,16,True,0.48985,
2150,-16.0,37,False,0.4896125,
2151,-3.0,24,False,0.489375,
2152,-10.0,31,False,0.4891375000000001,
2153,12.0,9,True,0.4889,
2154,-17.0,38,False,0.4886625,
2155,-9.0,30,False,0.488425,
2156,-1.0,22,False,0.4881875000000001,
2157,-34.0,55,False,0.48795,
2158,-1.0,22,False,0.4877125,
2159,-7.0,28,False,0.487475,
2160,-14.0,35,False,0.4872375000000001,
2161,-17.0,38,False,0.487,
2162,-7.0,28,False,0.4867625,
2163,5.0,16,True,0.4865250000000001,
2164,0.0,21,True,0.4862875000000001,
2165,5.0,16,True,0.48605,
2166,-22.0,43,False,0.4858125,
2167,0.0,21,True,0.4855750000000001,
2168,1.0,20,True,0.4853375000000001,
2169,-5.0,26,False,0.4851,
2170,-2.0,23,False,0.4848625,
2171,1.0,20,True,0.4846250000000001,
2172,-10.0,31,False,0.4843875000000001,
2173,-6.0,27,False,0.48414999999999997,
2174,-6.0,27,False,0.48391249999999997,
2175,-11.0,32,False,0.4836750000000001,
2176,-13.0,34,False,0.4834375000000001,
2177,-16.0,37,False,0.48319999999999996,
2178,0.0,21,True,0.48296249999999996,
2179,1.0,20,True,0.48272500000000007,
2180,-23.0,44,False,0.48248750000000007,
2181,-9.0,30,False,0.48224999999999996,
2182,-1.0,22,False,0.48201250000000007,
2183,-1.0,22,False,0.48177500000000006,
2184,3.0,18,True,0.48153750000000006,
2185,-16.0,37,False,0.48129999999999995,
2186,5.0,16,True,0.48106250000000006,
2187,13.0,8,True,0.48082500000000006,
2188,-10.0,31,False,0.48058750000000006,
2189,-5.0,26,False,0.48034999999999994,
2190,2.0,19,True,0.48011250000000005,
2191,-5.0,26,False,0.47987500000000005,
2192,-1.0,22,False,0.47963750000000005,
2193,7.0,14,True,0.47939999999999994,
2194,-21.0,42,False,0.47916250000000005,
2195,-21.0,42,False,0.47892500000000005,
2196,-10.0,31,False,0.47868750000000004,
2197,-6.0,27,False,0.47844999999999993,
2198,0.0,21,True,0.47821250000000004,
2199,5.0,16,True,0.47797500000000004,
2200,-9.0,30,False,0.47773750000000004,
2201,-9.0,30,False,0.47750000000000004,
2202,-23.0,44,False,0.47726250000000003,
2203,3.0,18,True,0.47702500000000003,
2204,-7.0,28,False,0.47678750000000003,
2205,3.0,18,True,0.47655000000000003,
2206,-16.0,37,False,0.4763125,
2207,-2.0,23,False,0.476075,
2208,-37.0,58,False,0.4758375,
2209,4.0,17,True,0.4756,
2210,-8.0,29,False,0.4753625,
2211,9.0,12,True,0.475125,
2212,-6.0,27,False,0.4748875,
2213,-13.0,34,False,0.47465,
2214,4.0,17,True,0.4744125,
2215,-29.0,50,False,0.474175,
2216,-6.0,27,False,0.4739375,
2217,-14.0,35,False,0.4737,
2218,3.0,18,True,0.4734625,
2219,-4.0,25,False,0.473225,
2220,-5.0,26,False,0.4729875,
2221,7.0,14,True,0.47275,
2222,4.0,17,True,0.4725125,
2223,-7.0,28,False,0.472275,
2224,-6.0,27,False,0.4720375000000001,
2225,0.0,21,True,0.4718,
2226,-31.0,52,False,0.4715625,
2227,1.0,20,True,0.471325,
2228,0.0,21,True,0.4710875000000001,
2229,-4.0,25,False,0.47085,
2230,-9.0,30,False,0.4706125,
2231,-1.0,22,False,0.470375,
2232,-20.0,41,False,0.4701375000000001,
2233,-5.0,26,False,0.4699,
2234,-10.0,31,False,0.4696625,
2235,12.0,9,True,0.469425,
2236,-12.0,33,False,0.4691875000000001,
2237,-15.0,36,False,0.46895,
2238,-11.0,32,False,0.4687125,
2239,-13.0,34,False,0.468475,
2240,-13.0,34,False,0.4682375000000001,
2241,-15.0,36,False,0.46799999999999997,
2242,7.0,14,True,0.46776249999999997,
2243,-6.0,27,False,0.4675250000000001,
2244,-4.0,25,False,0.4672875000000001,
